lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.03318855353,0.07195061676,0.019783465,0.04170199957,0.008408813592
8.817425235,34,trans,0,0,0.7125873075,-1.986708779e-14,-5.267640426e-15,0.9439618611,-0.03151311785,0.8920570717
8.817425235,34,trans,-1,0,0.5946159281,8.56743721e-17,-5.257264939e-17,-0.0268955364,0.02926386968,0.001579743947
8.817425235,34,trans,0,-1,0.5946159281,-0.03440787755,0.02222107116,8.25909508e-13,-2.763767293e-13,0.001677678041
8.817425235,34,trans,0,1,0.5946159281,-0.03440787755,0.02222107116,-8.256066474e-13,2.771360155e-13,0.001677678041
8.817425235,34,trans,1,0,0.5946159281,1.591751124e-16,-6.432175305e-17,-0.0268955364,0.02926386968,0.001579743947
8.817425235,34,trans,-1,-1,0.4464924784,-0.01853204969,-0.06709460665,0.0115882316,0.04323035607,0.006848273904
8.817425235,34,trans,-1,1,0.4464924784,-0.01853204969,-0.06709460665,-0.0115882316,-0.04323035607,0.006848273904
8.817425235,34,trans,1,-1,0.4464924784,0.01853204969,0.06709460665,0.0115882316,0.04323035606,0.006848273903
8.817425235,34,trans,1,1,0.4464924784,0.01853204969,0.06709460665,-0.0115882316,-0.04323035606,0.006848273903
8.817425235,34,refl,0,0,0.7125873075,-2.028616134e-14,-5.035632323e-15,-0.05507532961,-0.028972755,0.003872712464
8.817425235,34,refl,-1,0,0.5946159281,8.318457181e-18,-2.881513568e-16,0.0263072636,-0.02893529215,0.00152932325
8.817425235,34,refl,0,-1,0.5946159281,-0.0338442083,0.02192678849,8.250418816e-13,-2.773070657e-13,0.001626214489
8.817425235,34,refl,0,1,0.5946159281,-0.0338442083,0.02192678849,-8.264767018e-13,2.762007771e-13,0.001626214489
8.817425235,34,refl,1,0,0.5946159281,8.168151265e-17,-2.999004604e-16,0.0263072636,-0.02893529215,0.00152932325
8.817425235,34,refl,-1,-1,0.4464924784,-0.01858067356,-0.06463890759,-0.0116658337,-0.03931114115,0.006204887298
8.817425235,34,refl,-1,1,0.4464924784,-0.01858067356,-0.06463890759,0.0116658337,0.03931114115,0.006204887298
8.817425235,34,refl,1,-1,0.4464924784,0.01858067356,0.06463890759,-0.0116658337,-0.03931114115,0.006204887299
8.817425235,34,refl,1,1,0.4464924784,0.01858067356,0.06463890759,0.0116658337,0.03931114115,0.006204887299
