lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
10.33767097,29,trans,1,-1,0.2469609139,0.09985969985,-0.04039988765,0.03243702502,-0.05079899329,0.01523680889
10.33767097,29,trans,1,1,0.2469609139,0.09985969985,-0.04039988765,-0.03243702502,0.05079899329,0.01523680889
10.33767097,29,refl,0,0,0.6077950564,6.447904476e-14,-9.564073569e-14,-0.6893973446,-0.2480846525,0.5368146935
10.33767097,29,refl,-1,0,0.463898978,2.891705709e-14,7.107387419e-16,0.03406362233,0.05823913959,0.004552127747
10.33767097,29,refl,0,-1,0.463898978,-0.02712941294,0.03632543472,-1.287689798e-11,-1.07355649e-11,0.002055542254
10.33767097,29,refl,0,1,0.463898978,-0.02712941294,0.03632543472,1.288093626e-11,1.080696694e-11,0.002055542254
10.33767097,29,refl,1,0,0.463898978,2.486541751e-14,1.071866581e-14,0.03406362228,0.05823913957,0.004552127741
10.33767097,29,refl,-1,-1,0.2469609139,-0.1124503542,0.04182040119,-0.0371966094,0.04899357168,0.01817798593
10.33767097,29,refl,-1,1,0.2469609139,-0.1124503542,0.04182040119,0.0371966094,-0.04899357168,0.01817798593
10.33767097,29,refl,1,-1,0.2469609139,0.1124503541,-0.04182040109,-0.0371966094,0.04899357167,0.0181779859
10.33767097,29,refl,1,1,0.2469609139,0.1124503541,-0.04182040109,0.0371966094,-0.04899357167,0.0181779859
9.993081933,30,trans,0,0,0.6287535066,5.610332987e-14,-3.295022855e-14,0.3913567893,-0.3540643907,0.2785217293
9.993081933,30,trans,-1,0,0.4910380874,1.792465178e-14,1.867697732e-14,-0.02443506414,-0.05985165305,0.004179292732
9.993081933,30,trans,0,-1,0.4910380874,-0.03094981835,0.03545168073,1.494470984e-11,1.642066288e-11,0.002214712922
9.993081933,30,trans,0,1,0.4910380874,-0.03094981835,0.03545168073,-1.496914778e-11,-1.645343368e-11,0.002214712922
9.993081933,30,trans,1,0,0.4910380874,1.41864838e-14,2.370737934e-14,-0.02443506411,-0.05985165303,0.004179292729
9.993081933,30,trans,-1,-1,0.2947979554,-0.09961275995,0.01394871655,0.04009671137,-0.04310934318,0.01358343037
9.993081933,30,trans,-1,1,0.2947979554,-0.09961275995,0.01394871655,-0.04009671137,0.04310934318,0.01358343037
9.993081933,30,trans,1,-1,0.2947979554,0.09961275985,-0.01394871643,0.04009671136,-0.04310934316,0.01358343035
9.993081933,30,trans,1,1,0.2947979554,0.09961275985,-0.01394871643,-0.04009671136,0.04310934316,0.01358343035
9.993081933,30,refl,0,0,0.6287535066,6.273108764e-14,-4.189544715e-14,-0.6099533781,-0.3253081236,0.4778684987
9.993081933,30,refl,-1,0,0.4910380874,1.680403923e-14,7.15362781e-15,0.01310745806,0.05454024059,0.003146443301
9.993081933,30,refl,0,-1,0.4910380874,-0.03339957957,0.02525898969,-1.541946192e-11,-1.198487968e-11,0.001753548476
9.993081933,30,refl,0,1,0.4910380874,-0.03339957957,0.02525898969,1.540364972e-11,1.199332714e-11,0.001753548476
9.993081933,30,refl,1,0,0.4910380874,1.367603704e-14,1.085840378e-14,0.01310745801,0.05454024057,0.003146443297
9.993081933,30,refl,-1,-1,0.2947979554,-0.1062369549,0.01264141917,-0.04488521687,0.03726171383,0.01484921408
9.993081933,30,refl,-1,1,0.2947979554,-0.1062369549,0.01264141916,0.04488521687,-0.03726171383,0.01484921408
9.993081933,30,refl,1,-1,0.2947979554,0.1062369548,-0.01264141905,-0.04488521686,0.03726171381,0.01484921406
9.993081933,30,refl,1,1,0.2947979554,0.1062369548,-0.01264141905,0.04488521686,-0.03726171381,0.01484921406
9.670724452,31,trans,0,0,0.6497119568,4.337699532e-14,-1.174626502e-14,0.4821251798,-0.3984951787,0.3912430965
9.670724452,31,trans,-1,0,0.5176031859,1.11016375e-14,1.783417922e-14,-0.01288376579,-0.05176749106,0.002845864551
9.670724452,31,trans,0,-1,0.5176031859,-0.03189009261,0.02498738813,2.218301285e-11,2.119329508e-11,0.001641347572
9.670724452,31,trans,0,1,0.5176031859,-0.03189009261,0.02498738813,-2.219772969e-11,-2.120795622e-11,0.001641347572
9.670724452,31,trans,1,0,0.5176031859,9.042763193e-15,1.998635172e-14,-0.01288376574,-0.05176749104,0.002845864548
9.670724452,31,trans,-1,-1,0.3371950315,-0.09219084178,-0.006669325914,0.04440062222,-0.03227473904,0.01155670525
9.670724452,31,trans,-1,1,0.3371950315,-0.09219084178,-0.006669325914,-0.04440062222,0.03227473904,0.01155670525
9.670724452,31,trans,1,-1,0.3371950315,0.09219084167,0.006669326048,0.04440062221,-0.03227473903,0.01155670523
9.670724452,31,trans,1,1,0.3371950315,0.09219084167,0.006669326048,-0.04440062221,0.03227473903,0.01155670523
9.670724452,31,refl,0,0,0.6497119568,4.888951451e-14,-1.773344719e-14,-0.5155156562,-0.3715244188,0.4037867855
9.670724452,31,refl,-1,0,0.5176031859,8.101941668e-15,8.507495708e-15,-0.001711515477,0.04746627687,0.002255976725
9.670724452,31,refl,0,-1,0.5176031859,-0.03545976193,0.0151438738,-1.883459198e-11,-1.495173709e-11,0.00148673163
9.670724452,31,refl,0,1,0.5176031859,-0.03545976193,0.0151438738,1.88253523e-11,1.494051686e-11,0.00148673163
9.670724452,31,refl,1,0,0.5176031859,5.790759667e-15,9.970024345e-15,-0.001711515537,0.04746627685,0.002255976723
9.670724452,31,refl,-1,-1,0.3371950315,-0.09463892945,-0.007825023106,-0.04596077901,0.02620237777,0.01181671576
9.670724452,31,refl,-1,1,0.3371950315,-0.09463892945,-0.007825023106,0.04596077901,-0.02620237777,0.01181671576
9.670724452,31,refl,1,-1,0.3371950315,0.09463892936,0.007825023239,-0.04596077899,0.02620237776,0.01181671575
9.670724452,31,refl,1,1,0.3371950315,0.09463892936,0.007825023239,0.04596077899,-0.02620237776,0.01181671575
9.368514313,32,trans,0,0,0.670670407,-2.747578093e-12,4.726339513e-13,0.5711842609,-0.4146067787,0.4981502408
