lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.02978968213,0.04894600969,0.02379479859,0.000528508853,0.003849608788
8.817425235,34,trans,0,0,0.7125873075,-2.732171652e-13,-3.943359081e-13,0.7745180513,-0.3079731863,0.6947256952
8.817425235,34,trans,-1,0,0.5946159281,9.367173683e-14,-1.642961439e-13,0.07852454589,-0.1061547191,0.01743492869
8.817425235,34,trans,0,-1,0.5946159281,-0.06286359119,-0.006149887678,-1.857956104e-10,-9.769850086e-11,0.003989652216
8.817425235,34,trans,0,1,0.5946159281,-0.06286359119,-0.006149887678,1.857630254e-10,9.762419609e-11,0.003989652216
8.817425235,34,trans,1,0,0.5946159281,9.481242105e-14,-1.659172678e-13,0.07852454584,-0.1061547188,0.01743492862
8.817425235,34,trans,-1,-1,0.4464924784,-0.02044898547,-0.05095898844,0.02124728558,0.00492455085,0.003490677855
8.817425235,34,trans,-1,1,0.4464924784,-0.02044898547,-0.05095898844,-0.02124728558,-0.00492455085,0.003490677855
8.817425235,34,trans,1,-1,0.4464924784,0.02044898574,0.05095898822,0.02124728557,0.004924550883,0.003490677844
8.817425235,34,trans,1,1,0.4464924784,0.02044898574,0.05095898822,-0.02124728556,-0.004924550883,0.003490677844
8.817425235,34,refl,0,0,0.7125873075,-2.886641973e-13,-4.024361254e-13,-0.2158222714,-0.2755931048,0.1225308123
8.817425235,34,refl,-1,0,0.5946159281,5.986688075e-14,-1.693456941e-13,-0.08210167795,0.106075634,0.01799272565
8.817425235,34,refl,0,-1,0.5946159281,-0.06098028913,-0.008301956309,1.836539901e-10,9.789929476e-11,0.003787518141
8.817425235,34,refl,0,1,0.5946159281,-0.06098028913,-0.008301956309,-1.836130291e-10,-9.786852811e-11,0.003787518141
8.817425235,34,refl,1,0,0.5946159281,6.152966576e-14,-1.703647223e-13,-0.08210167792,0.1060756337,0.01799272558
8.817425235,34,refl,-1,-1,0.4464924784,-0.0215158221,-0.05067067042,-0.02117840046,-0.00373811859,0.003492945618
8.817425235,34,refl,-1,1,0.4464924784,-0.0215158221,-0.05067067041,0.02117840046,0.003738118591,0.003492945617
8.817425235,34,refl,1,-1,0.4464924784,0.02151582235,0.05067067019,-0.02117840044,-0.003738118623,0.003492945606
8.817425235,34,refl,1,1,0.4464924784,0.02151582235,0.0506706702,0.02117840044,0.003738118622,0.003492945606
