lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.62692991,22,refl,0,0,0.4610859048,1.512003365e-16,-7.523974754e-16,-0.4769453961,0.4296300753,0.4120589124
13.62692991,22,refl,-1,0,0.241635351,-1.170729061e-15,-3.608786897e-16,0.0505184444,0.02497404609,0.003175816202
13.62692991,22,refl,0,-1,0.241635351,-0.05979190087,0.08155037244,1.123607835e-11,1.481892758e-12,0.01022553465
13.62692991,22,refl,0,1,0.241635351,-0.05979190087,0.08155037244,-1.12377451e-11,-1.482265488e-12,0.01022553465
13.62692991,22,refl,1,0,0.241635351,-1.045410512e-15,-2.219009727e-16,0.05051844438,0.02497404609,0.0031758162
13.47381834,22.25,trans,0,0,0.4663255174,2.33528338e-16,-3.91327262e-17,0.4763324669,0.411169942,0.3959533403
13.47381834,22.25,trans,-1,0,0.2514894022,-6.104537371e-16,-1.430596292e-15,-0.01336399562,-0.00448673551,0.0001987271744
13.47381834,22.25,trans,0,-1,0.2514894022,-0.05168934563,0.09305991372,-1.048887864e-11,-4.524670197e-13,0.01133193599
13.47381834,22.25,trans,0,1,0.2514894022,-0.05168934563,0.09305991372,1.04904833e-11,4.537030814e-13,0.01133193599
13.47381834,22.25,trans,1,0,0.2514894022,-5.153072695e-16,-1.287060097e-15,-0.0133639956,-0.004486735511,0.0001987271739
13.47381834,22.25,refl,0,0,0.4663255174,3.005870596e-16,7.202716534e-17,-0.5213565587,0.4262887833,0.4535347881
13.47381834,22.25,refl,-1,0,0.2514894022,-5.530159308e-16,-1.392304421e-15,0.01227534334,0.002006793206,0.0001547112731
13.47381834,22.25,refl,0,-1,0.2514894022,-0.05261715104,0.09170939777,1.183365284e-11,1.590360618e-12,0.01117917822
13.47381834,22.25,refl,0,1,0.2514894022,-0.05261715104,0.09170939777,-1.183456603e-11,-1.591717759e-12,0.01117917822
13.47381834,22.25,refl,1,0,0.2514894022,-4.683505715e-16,-1.236904078e-15,0.01227534332,0.002006793206,0.0001547112726
13.32410924,22.5,trans,0,0,0.4715651299,-5.915765135e-16,2.921509831e-16,0.4339474196,0.3943542531,0.3438256399
13.32410924,22.5,trans,-1,0,0.2610768144,-1.206187329e-17,-9.706430673e-16,0.0006141705052,0.03322021618,0.001103959968
13.32410924,22.5,trans,0,-1,0.2610768144,-0.05372071559,0.1078969486,-1.096083694e-11,-5.4680523e-13,0.01452766679
13.32410924,22.5,trans,0,1,0.2610768144,-0.05372071559,0.1078969486,1.096115545e-11,5.48352384e-13,0.01452766679
13.32410924,22.5,trans,1,0,0.2610768144,3.993284184e-17,-8.218799634e-16,0.0006141705241,0.03322021618,0.001103959968
13.32410924,22.5,refl,0,0,0.4715651299,-5.510814384e-16,4.400086205e-16,-0.56358268,0.4097921582,0.4855550502
13.32410924,22.5,refl,-1,0,0.2610768144,5.525946216e-17,-9.284747583e-16,-0.001754354016,-0.03564984717,0.001273989361
13.32410924,22.5,refl,0,-1,0.2610768144,-0.05444783105,0.1061737794,1.240392108e-11,1.680338959e-12,0.01423743775
13.32410924,22.5,refl,0,1,0.2610768144,-0.05444783105,0.1061737794,-1.240361552e-11,-1.681988866e-12,0.01423743775
13.32410924,22.5,refl,1,0,0.2610768144,9.474199406e-17,-7.763021649e-16,-0.001754354039,-0.03564984717,0.001273989361
13.17769046,22.75,trans,0,0,0.4768047425,-7.962178526e-16,2.062421499e-16,0.4001143673,0.3712556099,0.2979222348
13.17769046,22.75,trans,-1,0,0.2704259486,4.71133586e-16,-7.299283387e-16,-0.00822708485,0.06624095582,0.004455549153
13.17769046,22.75,trans,0,-1,0.2704259486,-0.06386053241,0.120703377,-1.140348512e-11,-6.337385538e-13,0.01864747283
13.17769046,22.75,trans,0,1,0.2704259486,-0.06386053241,0.120703377,1.140362759e-11,6.347479948e-13,0.01864747283
13.17769046,22.75,trans,1,0,0.2704259486,5.132065783e-16,-6.121488278e-16,-0.00822708483,0.06624095582,0.004455549152
13.17769046,22.75,refl,0,0,0.4768047425,-7.349770665e-16,3.046568497e-16,-0.5972556268,0.3869901701,0.5064756755
13.17769046,22.75,refl,-1,0,0.2704259486,5.397372758e-16,-6.818715628e-16,0.006937549345,-0.06859017824,0.004752742142
13.17769046,22.75,refl,0,-1,0.2704259486,-0.06431399887,0.1188006365,1.294849283e-11,1.753378579e-12,0.01824988167
13.17769046,22.75,refl,0,1,0.2704259486,-0.06431399887,0.1188006365,-1.294810118e-11,-1.754501021e-12,0.01824988167
13.17769046,22.75,refl,1,0,0.2704259486,5.713347614e-16,-5.649002513e-16,0.006937549321,-0.06859017824,0.004752742142
13.0344547,23,trans,0,0,0.482044355,-9.259075644e-16,1.505245333e-16,0.3735887517,0.3483503235,0.2609165033
13.0344547,23,trans,-1,0,0.2795607116,4.397927655e-16,-3.012353375e-16,-0.02826354252,0.08707152761,0.008380278756
13.0344547,23,trans,0,-1,0.2795607116,-0.07805932213,0.1294572389,-1.182106424e-11,-7.127776427e-13,0.02285243448
13.0344547,23,trans,0,1,0.2795607116,-0.07805932213,0.1294572389,1.182163063e-11,7.12934156e-13,0.02285243448
13.0344547,23,trans,1,0,0.2795607116,4.679884653e-16,-2.021970022e-16,-0.0282635425,0.08707152761,0.008380278755
13.0344547,23,refl,0,0,0.482044355,-8.756103052e-16,3.082849745e-16,-0.6236206308,0.3643728715,0.5216702807
13.0344547,23,refl,-1,0,0.2795607116,5.291618555e-16,-2.53806411e-16,0.02675822,-0.08936308491,0.008701763282
13.0344547,23,refl,0,-1,0.2795607116,-0.07827075414,0.1275236477,1.347043964e-11,1.810667335e-12,0.02238859169
13.0344547,23,refl,0,1,0.2795607116,-0.07827075414,0.1275236477,-1.347054915e-11,-1.810952756e-12,0.02238859169
13.0344547,23,refl,1,0,0.2795607116,5.451168622e-16,-1.564522989e-16,0.02675821997,-0.08936308491,0.00870176328
12.89429927,23.25,trans,0,0,0.4872839676,-8.463028345e-16,3.138396034e-16,0.3581220484,0.3222758886,0.2321131499
12.89429927,23.25,trans,-1,0,0.2885014667,1.652661973e-16,-4.043174088e-17,-0.05190397216,0.0910123278,0.01097726614
12.89429927,23.25,trans,0,-1,0.2885014667,-0.09209608579,0.1296249013,-1.240578611e-11,-8.839260778e-13,0.02528430406
12.89429927,23.25,trans,0,1,0.2885014667,-0.09209608579,0.1296249013,1.240553153e-11,8.848454413e-13,0.02528430406
12.89429927,23.25,trans,1,0,0.2885014667,1.755561919e-16,-2.21092877e-17,-0.05190397214,0.0910123278,0.01097726614
12.89429927,23.25,refl,0,0,0.4872839676,-7.882951087e-16,4.450049232e-16,-0.6389404868,0.3386896384,0.5229556168
12.89429927,23.25,refl,-1,0,0.2885014667,2.727249092e-16,1.721553232e-17,0.05007262781,-0.09328787148,0.01120989502
12.89429927,23.25,refl,0,-1,0.2885014667,-0.09215403169,0.127808983,1.421971696e-11,1.912126736e-12,0.02482750168
12.89429927,23.25,refl,0,1,0.2885014667,-0.09215403169,0.127808983,-1.42190659e-11,-1.913225159e-12,0.02482750168
12.89429927,23.25,refl,1,0,0.2885014667,2.59696742e-16,2.936253228e-17,0.05007262778,-0.09328787148,0.01120989502
12.75712587,23.5,trans,0,0,0.4925235802,-1.08947212e-15,1.263842117e-17,0.3429173665,0.2994187254,0.2072438933
12.75712587,23.5,trans,-1,0,0.2972657199,-3.498956326e-17,-1.204725398e-16,-0.07220398832,0.08861522643,0.01306607428
12.75712587,23.5,trans,0,-1,0.2972657199,-0.1059078776,0.1277249671,-1.296866035e-11,-1.042174456e-12,0.02753014575
12.75712587,23.5,trans,0,1,0.2972657199,-0.1059078776,0.1277249671,1.29686519e-11,1.04248628e-12,0.02753014575
12.75712587,23.5,trans,1,0,0.2972657199,-3.213730669e-17,-1.933886434e-16,-0.0722039883,0.08861522643,0.01306607428
12.75712587,23.5,refl,0,0,0.4925235802,-1.060247933e-15,1.51646612e-16,-0.6540211696,0.3162143174,0.5277351847
12.75712587,23.5,refl,-1,0,0.2972657199,8.300490218e-17,-5.854186008e-17,0.0700378195,-0.09089964032,0.01316804077
12.75712587,23.5,refl,0,-1,0.2972657199,-0.1058611725,0.1260347348,1.494524068e-11,1.994523635e-12,0.02709134223
12.75712587,23.5,refl,0,1,0.2972657199,-0.1058611725,0.1260347348,-1.494489608e-11,-1.99504042e-12,0.02709134223
12.75712587,23.5,refl,1,0,0.2972657199,6.388631112e-17,-1.358634292e-16,0.07003781947,-0.09089964032,0.01316804077
12.62284034,23.75,trans,0,0,0.4977631927,-7.708340472e-16,-1.493277608e-16,0.3272288626,0.2785915509,0.1846919808
12.62284034,23.75,trans,-1,0,0.3058686438,4.807639521e-17,-1.357209379e-16,-0.08947538849,0.08256272428,0.01482244859
12.62284034,23.75,trans,0,-1,0.3058686438,-0.1196438245,0.124598201,-1.351705337e-11,-1.187201612e-12,0.02983935643
12.62284034,23.75,trans,0,1,0.3058686438,-0.1196438245,0.124598201,1.351739426e-11,1.187478217e-12,0.02983935643
12.62284034,23.75,trans,1,0,0.3058686438,4.711733347e-17,-2.891160136e-16,-0.08947538847,0.08256272428,0.01482244858
12.62284034,23.75,refl,0,0,0.4977631927,-7.523603755e-16,-1.56363349e-17,-0.6696087801,0.2957583382,0.535848913
12.62284034,23.75,refl,-1,0,0.3058686438,1.866128643e-16,-5.674905357e-17,0.08697354406,-0.08486911055,0.01476716329
12.62284034,23.75,refl,0,-1,0.3058686438,-0.1195244345,0.1230350538,1.565412931e-11,2.059056067e-12,0.0294237149
12.62284034,23.75,refl,0,1,0.3058686438,-0.1195244345,0.1230350538,-1.565416799e-11,-2.059569278e-12,0.0294237149
12.62284034,23.75,refl,1,0,0.3058686438,1.48661421e-16,-2.068559176e-16,0.08697354403,-0.08486911055,0.01476716329
12.49135242,24,trans,0,0,0.5030028053,-7.56836168e-16,-2.909526567e-16,0.3108547762,0.2589536779,0.1636876992
12.49135242,24,trans,-1,0,0.3143234852,9.113076582e-17,-2.594422853e-17,-0.1043578065,0.07425044118,0.01640367979
12.49135242,24,trans,0,-1,0.3143234852,-0.1335417316,0.1206717835,-1.406002188e-11,-1.320710599e-12,0.0323950734
12.49135242,24,trans,0,1,0.3143234852,-0.1335417316,0.1206717835,1.406014643e-11,1.320159653e-12,0.0323950734
12.49135242,24,trans,1,0,0.3143234852,1.27565776e-16,-2.236791642e-16,-0.1043578065,0.07425044118,0.01640367978
12.49135242,24,refl,0,0,0.5030028053,-7.563304435e-16,-1.290685837e-16,-0.6859047738,0.2764804819,0.5469068156
12.49135242,24,refl,-1,0,0.3143234852,2.437293962e-16,7.386787529e-17,0.1015215082,-0.07658449201,0.01617180105
12.49135242,24,refl,0,-1,0.3143234852,-0.1333712644,0.1192365484,1.63554055e-11,2.1087979e-12,0.03200524864
12.49135242,24,refl,0,1,0.3143234852,-0.1333712644,0.1192365484,-1.635527531e-11,-2.108521245e-12,0.03200524864
12.49135242,24,refl,1,0,0.3143234852,2.34336255e-16,-1.207803624e-16,0.1015215082,-0.07658449201,0.01617180104
12.36257559,24.25,trans,0,0,0.5082424178,-1.088355349e-15,-2.33063995e-16,0.2992836577,0.2369006412,0.1456926216
12.36257559,24.25,trans,-1,0,0.3226418859,-3.392714154e-17,1.998132795e-16,-0.1131431781,0.06204456083,0.01665090627
12.36257559,24.25,trans,0,-1,0.3226418859,-0.1435632404,0.1128323289,-1.489974992e-11,-1.577165314e-12,0.03334153842
12.36257559,24.25,trans,0,1,0.3226418859,-0.1435632404,0.1128323289,1.489960267e-11,1.577471014e-12,0.03334153842
12.36257559,24.25,trans,1,0,0.3226418859,1.699589465e-17,9.805771397e-17,-0.113143178,0.06204456083,0.01665090627
12.36257559,24.25,refl,0,0,0.5082424178,-1.132857784e-15,-5.17542827e-17,-0.6974536106,0.2548386753,0.5513842894
12.36257559,24.25,refl,-1,0,0.3226418859,1.481920475e-16,3.225664357e-16,0.1099466352,-0.06437330717,0.01623218527
12.36257559,24.25,refl,0,-1,0.3226418859,-0.1433449455,0.1115430691,1.734199162e-11,2.243211345e-12,0.03298962966
12.36257559,24.25,refl,0,1,0.3226418859,-0.1433449455,0.1115430691,-1.734163725e-11,-2.243799142e-12,0.03298962966
12.36257559,24.25,refl,1,0,0.3226418859,1.395745019e-16,1.966584691e-16,0.1099466352,-0.06437330717,0.01623218526
12.23642686,24.5,trans,0,0,0.5134820304,-1.067549555e-15,-1.94824619e-16,0.2868272368,0.2148139415,0.1284148933
12.23642686,24.5,trans,-1,0,0.3308341378,5.939734489e-17,-1.373783637e-16,-0.1203341407,0.04963228763,0.0169436694
12.23642686,24.5,trans,0,-1,0.3308341378,-0.1538499133,0.104293247,-1.576234528e-11,-1.821143884e-12,0.03454687719
12.23642686,24.5,trans,0,1,0.3308341378,-0.1538499133,0.104293247,1.576260353e-11,1.821737324e-12,0.03454687719
12.23642686,24.5,trans,1,0,0.3308341378,1.65857404e-16,-1.694911535e-16,-0.1203341407,0.04963228763,0.01694366939
12.23642686,24.5,refl,0,0,0.5134820304,-1.080144209e-15,-1.186725895e-17,-0.709909078,0.2331348047,0.5583227362
12.23642686,24.5,refl,-1,0,0.3308341378,2.469943783e-16,-4.677352307e-18,0.1167774278,-0.05195658751,0.01633645463
12.23642686,24.5,refl,0,-1,0.3308341378,-0.1535849258,0.1031357433,1.835077141e-11,2.365831721e-12,0.03422531099
12.23642686,24.5,refl,0,1,0.3308341378,-0.1535849258,0.1031357433,-1.835086298e-11,-2.36671982e-12,0.03422531099
12.23642686,24.5,refl,1,0,0.3308341378,2.832690057e-16,-3.427543653e-17,0.1167774278,-0.05195658752,0.01633645462
12.11282659,24.75,trans,0,0,0.5187216429,-7.353194686e-16,-3.80473611e-16,0.2737179258,0.1925370054,0.1119920014
12.11282659,24.75,trans,-1,0,0.3389093892,5.155862824e-17,-7.152627923e-17,-0.1262472797,0.03694929028,0.01730362569
12.11282659,24.75,trans,0,-1,0.3389093892,-0.1644991608,0.09499536658,-1.668556969e-11,-2.060961838e-12,0.03608409358
12.11282659,24.75,trans,0,1,0.3389093892,-0.1644991608,0.09499536658,1.668524185e-11,2.061135387e-12,0.03608409358
12.11282659,24.75,trans,1,0,0.3389093892,1.908794872e-16,-4.536767762e-17,-0.1262472797,0.03694929028,0.01730362568
12.11282659,24.75,refl,0,0,0.5187216429,-7.60952702e-16,-2.423345791e-16,-0.7230379741,0.2112135154,0.567395061
12.11282659,24.75,refl,-1,0,0.3389093892,2.503175072e-16,6.183609566e-17,0.122329756,-0.03926997866,0.01650670043
12.11282659,24.75,refl,0,-1,0.3389093892,-0.1641888009,0.09395941685,1.942147529e-11,2.486256977e-12,0.03578633434
12.11282659,24.75,refl,0,1,0.3389093892,-0.1641888009,0.09395941685,-1.942102324e-11,-2.486736296e-12,0.03578633434
12.11282659,24.75,refl,1,0,0.3389093892,3.080303808e-16,8.774999566e-17,0.122329756,-0.03926997866,0.01650670042
11.99169832,25,trans,0,0,0.5239612555,-7.349548917e-16,2.869236538e-17,0.2601502201,0.1699750415,0.09656965176
11.99169832,25,trans,-1,0,0.3468758113,1.596674629e-16,-2.054722376e-16,-0.1310565553,0.0238995382,0.01774700862
11.99169832,25,trans,0,-1,0.3468758113,-0.1755626005,0.08485439289,-1.773773189e-11,-2.311838844e-12,0.03802249468
11.99169832,25,trans,0,1,0.3468758113,-0.1755626005,0.08485439289,1.773737748e-11,2.312516709e-12,0.03802249468
11.99169832,25,trans,1,0,0.3468758113,3.227658166e-16,-3.550018947e-17,-0.1310565553,0.02389953821,0.01774700861
11.99169832,25,refl,0,0,0.5239612555,-7.600780515e-16,1.822275527e-16,-0.7366451479,0.1889809876,0.5783598877
11.99169832,25,refl,-1,0,0.3468758113,3.641151984e-16,-6.787922135e-17,0.1267770988,-0.02621811564,0.01675982237
11.99169832,25,refl,0,-1,0.3468758113,-0.1752088556,0.08393259622,2.062638595e-11,2.621467823e-12,0.03774282379
11.99169832,25,refl,0,1,0.3468758113,-0.1752088556,0.08393259622,-2.062593743e-11,-2.622462374e-12,0.03774282379
11.99169832,25,refl,1,0,0.3468758113,4.347939313e-16,9.897166918e-17,0.1267770988,-0.02621811565,0.01675982236
11.87296863,25.25,trans,0,0,0.529200868,-3.751380024e-16,9.904903734e-17,0.2518138271,0.1449220092,0.08441259228
11.87296863,25.25,trans,-1,0,0.3547407363,1.960400911e-16,-2.7553776e-16,-0.1310819812,0.01150781992,0.01731491572
11.87296863,25.25,trans,0,-1,0.3547407363,-0.1819990354,0.07294206477,-1.951957261e-11,-2.828505946e-12,0.03844419369
11.87296863,25.25,trans,0,1,0.3547407363,-0.1819990354,0.07294206477,1.951936659e-11,2.828624135e-12,0.03844419369
11.87296863,25.25,trans,1,0,0.3547407363,3.846410572e-16,-1.524150199e-16,-0.1310819812,0.01150781992,0.01731491571
11.87296863,25.25,refl,0,0,0.529200868,-4.263714615e-16,2.415014825e-16,-0.7450587337,0.1642347494,0.5820855696
11.87296863,25.25,refl,-1,0,0.3547407363,3.913838522e-16,-1.206623743e-16,0.1264983544,-0.01376781215,0.01619138633
11.87296863,25.25,refl,0,-1,0.3547407363,-0.1815628643,0.07214129966,2.25041249e-11,3.027921093e-12,0.0381694408
11.87296863,25.25,refl,0,1,0.3547407363,-0.1815628643,0.07214129966,-2.250385533e-11,-3.028362608e-12,0.0381694408
11.87296863,25.25,refl,1,0,0.3547407363,4.79550829e-16,-4.943942624e-18,0.1264983544,-0.01376781216,0.01619138632
11.75656698,25.5,trans,0,0,0.5344404806,-7.541918221e-16,-1.969858982e-16,0.2434200981,0.1193641892,0.07350115381
11.75656698,25.5,trans,-1,0,0.3625107702,7.022510685e-17,-3.522906737e-16,-0.1303991683,-0.001000368181,0.01700494384
11.75656698,25.5,trans,0,-1,0.3625107702,-0.1884665739,0.05998483435,-2.211663689e-11,-3.59578717e-12,0.03911782984
11.75656698,25.5,trans,0,1,0.3625107702,-0.1884665739,0.05998483435,2.211569502e-11,3.596276033e-12,0.03911782984
11.75656698,25.5,trans,1,0,0.3625107702,2.606631986e-16,-2.799728406e-16,-0.1303991683,-0.001000368173,0.01700494383
11.75656698,25.5,refl,0,0,0.5344404806,-8.05320088e-16,-3.197209152e-17,-0.7535342221,0.1389485062,0.5871205113
11.75656698,25.5,refl,-1,0,0.3625107702,2.589098334e-16,-1.782437192e-16,0.1255128039,-0.001212587506,0.01575493432
11.75656698,25.5,refl,0,-1,0.3625107702,-0.1879411405,0.05929165564,2.524445158e-11,3.702106507e-12,0.03883737272
11.75656698,25.5,refl,0,1,0.3625107702,-0.1879411405,0.05929165564,-2.524347701e-11,-3.702927647e-12,0.03883737272
11.75656698,25.5,refl,1,0,0.3625107702,3.387841052e-16,-1.188216048e-16,0.1255128039,-0.001212587513,0.01575493431
11.64242555,25.75,trans,0,0,0.5396800932,-7.291673653e-16,-2.105021735e-16,0.2350930287,0.09338294908,0.0639891073
11.64242555,25.75,trans,-1,0,0.3701918883,2.133811054e-16,-3.667070624e-16,-0.128923153,-0.01379016981,0.01681134817
11.64242555,25.75,trans,0,-1,0.3701918883,-0.194886463,0.04585412628,-2.787578307e-11,-5.70249566e-12,0.04008333436
11.64242555,25.75,trans,0,1,0.3701918883,-0.194886463,0.04585412628,2.787487172e-11,5.703111913e-12,0.04008333436
11.64242555,25.75,trans,1,0,0.3701918883,4.303474282e-16,-2.875234003e-16,-0.128923153,-0.0137901698,0.01681134815
11.64242555,25.75,refl,0,0,0.5396800932,-8.081057867e-16,-4.209880522e-17,-0.7619469008,0.1132055205,0.5933785695
11.64242555,25.75,refl,-1,0,0.3701918883,3.951461096e-16,-2.002205999e-16,0.1237359965,0.01161123177,0.01544541752
11.64242555,25.75,refl,0,-1,0.3701918883,-0.1942658746,0.04525679352,3.132865889e-11,5.787516094e-12,0.0397874074
11.64242555,25.75,refl,0,1,0.3701918883,-0.1942658746,0.04525679352,-3.132773837e-11,-5.78844141e-12,0.0397874074
11.64242555,25.75,refl,1,0,0.3701918883,4.926198958e-16,-1.393270621e-16,0.1237359964,0.01161123175,0.0154454175
11.53047915,26,trans,0,0,0.5449197057,-1.001483707e-15,-3.458536233e-16,0.2269511999,0.06714468146,0.05601525538
11.53047915,26,trans,-1,0,0.377789514,2.612353952e-16,-3.963411927e-16,-0.1264922768,-0.02712884438,0.01673627029
11.53047915,26,trans,0,-1,0.377789514,-0.2011474418,0.03035776363,-2.144697974e-11,-9.697683928e-11,0.04138188716
11.53047915,26,trans,0,1,0.377789514,-0.2011474418,0.03035776363,2.144562469e-11,9.697767087e-11,0.04138188716
11.53047915,26,trans,1,0,0.377789514,4.623926767e-16,-3.193708182e-16,-0.1264922768,-0.02712884409,0.01673627027
11.53047915,26,refl,0,0,0.5449197057,-1.08772629e-15,-2.667044176e-16,-0.770177407,0.08717479378,0.6007726829
11.53047915,26,refl,-1,0,0.377789514,4.329671011e-16,-2.134968654e-16,0.1210065884,0.02496864384,0.01526602761
11.53047915,26,refl,0,-1,0.377789514,-0.2004257373,0.02984549557,2.477700286e-11,1.020897111e-10,0.04106122978
11.53047915,26,refl,0,1,0.377789514,-0.2004257373,0.02984549557,-2.477566491e-11,-1.020908391e-10,0.04106122978
11.53047915,26,refl,1,0,0.377789514,5.073382523e-16,-1.61065742e-16,0.1210065883,0.02496864356,0.01526602758
11.42066507,26.25,trans,0,0,0.5501593183,-8.368342768e-16,-2.078201404e-17,0.2252742454,0.04035712237,0.05237718299
11.42066507,26.25,trans,-1,0,0.3853085863,3.020516293e-16,-8.112279777e-17,-0.1210365766,-0.0391305527,0.01618105303
11.42066507,26.25,trans,0,-1,0.3853085863,-0.2026336255,0.01465809357,-8.920495128e-12,-1.847648511e-12,0.04127524587
11.42066507,26.25,trans,0,1,0.3853085863,-0.2026336255,0.01465809357,8.919339375e-12,1.847975213e-12,0.04127524587
11.42066507,26.25,trans,1,0,0.3853085863,5.219089087e-16,9.050413141e-18,-0.1210365766,-0.03913055269,0.01618105303
11.42066507,26.25,refl,0,0,0.5501593183,-9.466953041e-16,1.198162546e-16,-0.7719180284,0.06053663328,0.5995221265
11.42066507,26.25,refl,-1,0,0.3853085863,4.440848106e-16,8.685350046e-17,0.1153860063,0.03703157263,0.01468526781
11.42066507,26.25,refl,0,-1,0.3853085863,-0.2017658606,0.01422866068,1.120470799e-11,1.589542049e-12,0.04091191731
11.42066507,26.25,refl,0,1,0.3853085863,-0.2017658606,0.01422866068,-1.120357695e-11,-1.590144731e-12,0.04091191731
11.42066507,26.25,refl,1,0,0.3853085863,5.340111443e-16,1.563730698e-16,0.1153860062,0.03703157263,0.01468526781
11.31292294,26.5,trans,0,0,0.5553989308,1.43955051e-16,-6.888846114e-16,0.2247384013,0.0182862933,0.05084173755
11.31292294,26.5,trans,-1,0,0.3927536169,4.406627641e-16,4.639802625e-16,-0.1104233299,-0.05916885263,0.01569426491
11.31292294,26.5,trans,0,-1,0.3927536169,-0.2021595648,-0.006170144365,-1.672368399e-11,-2.630088369e-12,0.04090656032
11.31292294,26.5,trans,0,1,0.3927536169,-0.2021595648,-0.006170144365,1.672423317e-11,2.629315546e-12,0.04090656032
11.31292294,26.5,trans,1,0,0.3927536169,6.39041024e-16,6.660156664e-16,-0.1104233299,-0.05916885263,0.0156942649
11.31292294,26.5,trans,-1,-1,0.00654483146,0.01413578911,-0.001940478685,-0.003183294844,0.008113938565,0.0002795553564
11.31292294,26.5,trans,-1,1,0.00654483146,0.01413578911,-0.001940478685,0.003183294844,-0.008113938565,0.0002795553564
11.31292294,26.5,trans,1,-1,0.00654483146,-0.01413578909,0.001940478686,-0.003183294857,0.008113938568,0.0002795553561
11.31292294,26.5,trans,1,1,0.00654483146,-0.01413578909,0.001940478686,0.003183294857,-0.008113938568,0.0002795553561
11.31292294,26.5,refl,0,0,0.5553989308,3.077406788e-17,-5.919896248e-16,-0.7723360621,0.03878437096,0.5980072202
11.31292294,26.5,refl,-1,0,0.3927536169,5.476791054e-16,6.325063797e-16,0.1049528414,0.05699430264,0.01426344946
11.31292294,26.5,refl,0,-1,0.3927536169,-0.2009171576,-0.006496076824,1.94305965e-11,2.398602775e-12,0.04040990323
11.31292294,26.5,refl,0,1,0.3927536169,-0.2009171576,-0.006496076824,-1.943121647e-11,-2.398103159e-12,0.04040990323
11.31292294,26.5,refl,1,0,0.3927536169,6.020695043e-16,7.84388132e-16,0.1049528414,0.05699430263,0.01426344945
11.31292294,26.5,refl,-1,-1,0.00654483146,0.01404817298,-0.001726135245,-0.005777777537,0.003258448912,0.0002443309095
11.31292294,26.5,refl,-1,1,0.00654483146,0.01404817298,-0.001726135245,0.005777777537,-0.003258448912,0.0002443309095
11.31292294,26.5,refl,1,-1,0.00654483146,-0.01404817296,0.001726135245,-0.005777777549,0.003258448916,0.0002443309092
11.31292294,26.5,refl,1,1,0.00654483146,-0.01404817296,0.001726135245,0.005777777549,-0.003258448916,0.0002443309092
11.20719469,26.75,trans,0,0,0.5606385434,-2.702448111e-16,-1.548606171e-16,0.2142150119,-0.0120530292,0.04603334682
11.20719469,26.75,trans,-1,0,0.4001287387,1.094530954e-16,1.591320185e-16,-0.09330687619,-0.05730163747,0.0119896508
11.20719469,26.75,trans,0,-1,0.4001287387,-0.195925174,-0.0183012124,-1.837947813e-11,-4.278833357e-12,0.0387216082
11.20719469,26.75,trans,0,1,0.4001287387,-0.195925174,-0.0183012124,1.837941588e-11,4.279090895e-12,0.0387216082
11.20719469,26.75,trans,1,0,0.4001287387,2.127130015e-16,2.250574157e-16,-0.09330687616,-0.05730163746,0.0119896508
11.20719469,26.75,trans,-1,-1,0.076749194,0.04175515759,0.003810851421,-0.004937526437,0.007991156765,0.001846253527
11.20719469,26.75,trans,-1,1,0.076749194,0.04175515759,0.003810851421,0.004937526437,-0.007991156765,0.001846253527
11.20719469,26.75,trans,1,-1,0.076749194,-0.04175515755,-0.003810851441,-0.004937526441,0.007991156768,0.001846253525
11.20719469,26.75,trans,1,1,0.076749194,-0.04175515755,-0.003810851441,0.004937526441,-0.007991156768,0.001846253525
11.20719469,26.75,refl,0,0,0.5606385434,-4.008260756e-16,-9.654484303e-17,-0.7831706396,0.0083577625,0.6134261029
11.20719469,26.75,refl,-1,0,0.4001287387,2.204494774e-16,3.007674005e-16,0.0874554278,0.05530289154,0.01070686167
11.20719469,26.75,refl,0,-1,0.4001287387,-0.194747258,-0.01845396182,2.103592663e-11,4.014116758e-12,0.03826704319
11.20719469,26.75,refl,0,1,0.4001287387,-0.194747258,-0.01845396182,-2.103589472e-11,-4.014581737e-12,0.03826704319
11.20719469,26.75,refl,1,0,0.4001287387,1.879001592e-16,3.123270183e-16,0.08745542777,0.05530289153,0.01070686166
11.20719469,26.75,refl,-1,-1,0.076749194,0.04119731555,0.004177186564,0.002928794104,-0.004901094152,0.001747266255
11.20719469,26.75,refl,-1,1,0.076749194,0.04119731555,0.004177186564,-0.002928794104,0.004901094152,0.001747266255
11.20719469,26.75,refl,1,-1,0.076749194,-0.04119731552,-0.004177186585,0.002928794102,-0.004901094145,0.001747266252
11.20719469,26.75,refl,1,1,0.076749194,-0.04119731552,-0.004177186585,-0.002928794102,0.004901094145,0.001747266252
11.10342437,27,trans,0,0,0.5658781559,-4.680913923e-17,-4.303599629e-16,0.2098867061,-0.04486440705,0.04606524443
11.10342437,27,trans,-1,0,0.4074377481,2.696916784e-16,2.663276326e-16,-0.08475102096,-0.05869586437,0.01062794005
11.10342437,27,trans,0,-1,0.4074377481,-0.1934642506,-0.03195988397,-1.967521217e-11,-4.659936621e-12,0.03844985046
11.10342437,27,trans,0,1,0.4074377481,-0.1934642506,-0.03195988397,1.967525648e-11,4.660143772e-12,0.03844985046
11.10342437,27,trans,1,0,0.4074377481,2.840096838e-16,3.215209973e-16,-0.08475102093,-0.05869586436,0.01062794004
