lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.05615499732,0.1262558792,0.05593979072,0.0219843798,0.0227065039
8.817425235,34,trans,0,0,0.7125873075,-3.112017946e-14,-3.556669988e-13,0.8088996855,-0.1797986398,0.686646252
8.817425235,34,trans,-1,0,0.5946159281,-9.617625362e-14,-1.616362283e-16,0.004617047468,0.07568318631,0.005749261818
8.817425235,34,trans,0,-1,0.5946159281,-0.050671531,0.05968194655,7.886531403e-11,7.625101494e-11,0.006129538797
8.817425235,34,trans,0,1,0.5946159281,-0.050671531,0.05968194655,-7.92157335e-11,-7.61288037e-11,0.006129538797
8.817425235,34,trans,1,0,0.5946159281,-9.636700301e-14,-4.131060574e-16,0.004617047513,0.07568318606,0.005749261779
8.817425235,34,trans,-1,-1,0.4464924784,-0.03634758645,-0.122699371,0.0507383459,0.02781499873,0.01972433658
8.817425235,34,trans,-1,1,0.4464924784,-0.03634758645,-0.122699371,-0.0507383459,-0.02781499873,0.01972433658
8.817425235,34,trans,1,-1,0.4464924784,0.03634758673,0.1226993708,0.05073834588,0.0278149989,0.01972433655
8.817425235,34,trans,1,1,0.4464924784,0.03634758673,0.1226993708,-0.05073834588,-0.0278149989,0.01972433655
8.817425235,34,refl,0,0,0.7125873075,-4.937453144e-14,-3.732650698e-13,-0.1877826599,-0.1363749632,0.05386045795
8.817425235,34,refl,-1,0,0.5946159281,-8.032589815e-14,-7.199220815e-14,-0.007651366684,-0.07352178182,0.005463995814
8.817425235,34,refl,0,-1,0.5946159281,-0.05636144855,0.05704796711,-7.124849931e-11,-7.780604354e-11,0.006431083433
8.817425235,34,refl,0,1,0.5946159281,-0.05636144855,0.05704796711,7.148558422e-11,7.766957583e-11,0.006431083433
8.817425235,34,refl,1,0,0.5946159281,-8.010053823e-14,-7.291146364e-14,-0.007651366755,-0.07352178156,0.005463995777
8.817425235,34,refl,-1,-1,0.4464924784,-0.03785988546,-0.1241979561,-0.05239006415,-0.03090635201,0.02055842465
8.817425235,34,refl,-1,1,0.4464924784,-0.03785988546,-0.1241979561,0.05239006415,0.03090635201,0.02055842465
8.817425235,34,refl,1,-1,0.4464924784,0.03785988571,0.1241979558,-0.05239006413,-0.03090635221,0.02055842461
8.817425235,34,refl,1,1,0.4464924784,0.03785988571,0.1241979558,0.05239006413,0.03090635221,0.02055842461
