lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,0,0.5693311053,6.455469947e-14,-8.930935168e-14,-0.0148702754,0.09102143136,0.008506026058
9.084619939,33,refl,-1,-1,0.4122200124,-0.07209030124,-0.08628172694,-0.05608027591,-0.01086443021,0.01590458113
9.084619939,33,refl,-1,1,0.4122200124,-0.07209030124,-0.08628172694,0.05608027591,0.01086443021,0.01590458113
9.084619939,33,refl,1,-1,0.4122200124,0.07209030109,0.08628172636,-0.05608027591,-0.01086443027,0.01590458101
9.084619939,33,refl,1,1,0.4122200124,0.07209030109,0.08628172636,0.05608027591,0.01086443027,0.01590458101
8.817425235,34,trans,0,0,0.7125873075,1.125253456e-14,-1.28515227e-13,0.8139648274,-0.2236352249,0.7125514541
8.817425235,34,trans,-1,0,0.5946159281,1.677737581e-14,-3.130587681e-14,0.03408271707,-0.08448645739,0.008299593085
8.817425235,34,trans,0,-1,0.5946159281,-0.009780944062,-0.07295827276,8.104091236e-11,-2.258738125e-10,0.005418576431
8.817425235,34,trans,0,1,0.5946159281,-0.009780944062,-0.07295827276,-8.113190976e-11,2.259110397e-10,0.005418576431
8.817425235,34,trans,1,0,0.5946159281,1.671158542e-14,-3.137359479e-14,0.03408271721,-0.0844864573,0.00829959308
8.817425235,34,trans,-1,-1,0.4464924784,-0.05647744673,-0.08617461112,0.04950695696,0.02176392342,0.01354037274
8.817425235,34,trans,-1,1,0.4464924784,-0.05647744673,-0.08617461112,-0.04950695696,-0.02176392342,0.01354037274
8.817425235,34,trans,1,-1,0.4464924784,0.0564774469,0.08617461067,0.04950695695,0.02176392347,0.01354037268
8.817425235,34,trans,1,1,0.4464924784,0.0564774469,0.08617461067,-0.04950695695,-0.02176392347,0.01354037268
8.817425235,34,refl,0,0,0.7125873075,1.364120114e-14,-1.295302948e-13,-0.1818105141,-0.1902736723,0.06925913341
8.817425235,34,refl,-1,0,0.5946159281,1.992847624e-14,-2.98866677e-14,-0.03497465385,0.08370105328,0.008229092731
8.817425235,34,refl,0,-1,0.5946159281,-0.003169360895,-0.07159133939,-8.566911719e-11,2.267553978e-10,0.005135364725
8.817425235,34,refl,0,1,0.5946159281,-0.003169360895,-0.07159133939,8.575133107e-11,-2.267970936e-10,0.005135364725
8.817425235,34,refl,1,0,0.5946159281,1.982280315e-14,-2.988412053e-14,-0.03497465399,0.08370105319,0.008229092728
8.817425235,34,refl,-1,-1,0.4464924784,-0.05671772066,-0.08762593103,-0.05116053045,-0.01974165218,0.01390233633
8.817425235,34,refl,-1,1,0.4464924784,-0.05671772066,-0.08762593103,0.05116053045,0.01974165218,0.01390233633
8.817425235,34,refl,1,-1,0.4464924784,0.05671772082,0.08762593058,-0.05116053045,-0.01974165224,0.01390233627
8.817425235,34,refl,1,1,0.4464924784,0.05671772082,0.08762593058,0.05116053045,0.01974165224,0.01390233627
