lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.03331025365,0.07222338445,0.019900894,0.04174973976,0.00846487661
8.817425235,34,trans,0,0,0.7125873075,-2.023836784e-14,-5.204712315e-15,0.9424076219,-0.03126482292,0.889109615
8.817425235,34,trans,-1,0,0.5946159281,6.004850422e-17,2.436447424e-17,-0.02625043334,0.02890591325,0.001524637071
8.817425235,34,trans,0,-1,0.5946159281,-0.03458675736,0.02218473752,8.263712755e-13,-2.286182796e-13,0.001688406364
8.817425235,34,trans,0,1,0.5946159281,-0.03458675736,0.02218473752,-8.258940011e-13,2.294115539e-13,0.001688406364
8.817425235,34,trans,1,0,0.5946159281,7.183489752e-17,1.547806722e-17,-0.02625043334,0.02890591325,0.001524637071
8.817425235,34,trans,-1,-1,0.4464924784,-0.01858006605,-0.06762311899,0.0115956524,0.0436819322,0.006960675431
8.817425235,34,trans,-1,1,0.4464924784,-0.01858006605,-0.06762311899,-0.0115956524,-0.0436819322,0.006960675431
8.817425235,34,trans,1,-1,0.4464924784,0.01858006605,0.06762311899,0.0115956524,0.04368193219,0.006960675431
8.817425235,34,trans,1,1,0.4464924784,0.01858006605,0.06762311899,-0.0115956524,-0.04368193219,0.006960675431
8.817425235,34,refl,0,0,0.7125873075,-2.036028319e-14,-5.02879869e-15,-0.05494979442,-0.02893482947,0.003856704263
8.817425235,34,refl,-1,0,0.5946159281,-3.067574507e-17,9.900111419e-17,0.02639768881,-0.02888998985,0.001531469488
8.817425235,34,refl,0,-1,0.5946159281,-0.03387121009,0.02220872,8.255590522e-13,-2.293131762e-13,0.001640486117
8.817425235,34,refl,0,1,0.5946159281,-0.03387121009,0.02220872,-8.267094619e-13,2.28715825e-13,0.001640486117
8.817425235,34,refl,1,0,0.5946159281,-1.896393105e-17,9.026386572e-17,0.02639768881,-0.02888998985,0.001531469488
8.817425235,34,refl,-1,-1,0.4464924784,-0.01867545192,-0.06491897192,-0.01174788512,-0.03936620244,0.00625095612
8.817425235,34,refl,-1,1,0.4464924784,-0.01867545192,-0.06491897192,0.01174788512,0.03936620244,0.00625095612
8.817425235,34,refl,1,-1,0.4464924784,0.01867545192,0.06491897192,-0.01174788512,-0.03936620245,0.00625095612
8.817425235,34,refl,1,1,0.4464924784,0.01867545192,0.06491897192,0.01174788512,0.03936620245,0.00625095612
