lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,0,-1,0.5693311053,-1.174731948e-18,-7.773718598e-18,-5.544824756e-18,-6.508716451e-17,4.328894762e-33
9.084619939,33,trans,0,1,0.5693311053,-1.650133906e-17,1.555564221e-17,-2.954665484e-17,-6.70665472e-17,5.885198761e-33
9.084619939,33,trans,1,0,0.5693311053,-4.290032227e-17,-3.467896203e-17,-2.45742955e-17,-1.614179007e-17,3.907521444e-33
9.084619939,33,trans,-1,-1,0.4122200124,0.01575904292,0.08904783928,-0.02744078287,-0.03031949642,0.009850133541
9.084619939,33,trans,-1,1,0.4122200124,0.01575904292,0.08904783928,0.02744078287,0.03031949642,0.009850133541
9.084619939,33,trans,1,-1,0.4122200124,-0.01575904327,-0.08904783868,-0.02744078286,-0.03031949652,0.009850133452
9.084619939,33,trans,1,1,0.4122200124,-0.01575904327,-0.08904783868,0.02744078286,0.03031949652,0.009850133452
9.084619939,33,refl,0,0,0.6916288572,-3.171666764e-13,7.60402529e-15,-0.1176245796,-0.2020018066,0.05464027159
9.084619939,33,refl,-1,0,0.5693311053,-4.513829103e-19,-2.507859518e-17,1.695179743e-17,-1.76161159e-17,1.226830659e-33
9.084619939,33,refl,0,-1,0.5693311053,-3.475190962e-18,-5.938236463e-18,6.16541012e-18,6.01928833e-17,3.708535086e-33
9.084619939,33,refl,0,1,0.5693311053,-1.866887904e-17,1.391127991e-17,2.968123716e-17,6.216154985e-17,5.287084873e-33
9.084619939,33,refl,1,0,0.5693311053,-4.298922459e-17,-3.836661624e-17,2.851522298e-17,1.306573958e-17,4.303902165e-33
9.084619939,33,refl,-1,-1,0.4122200124,0.02328525328,0.08660347139,0.02373662468,0.0158064061,0.008855634102
9.084619939,33,refl,-1,1,0.4122200124,0.02328525328,0.08660347139,-0.02373662468,-0.01580640609,0.008855634102
9.084619939,33,refl,1,-1,0.4122200124,-0.02328525362,-0.08660347081,0.02373662466,0.0158064062,0.008855634019
9.084619939,33,refl,1,1,0.4122200124,-0.02328525362,-0.08660347081,-0.02373662466,-0.0158064062,0.008855634019
8.817425235,34,trans,0,0,0.7125873075,-6.470268417e-14,3.595947222e-14,0.9047177221,-0.188783693,0.8541534394
8.817425235,34,trans,-1,0,0.5946159281,3.111238284e-17,2.678459831e-17,6.516288772e-17,8.255591657e-18,5.999751802e-33
8.817425235,34,trans,0,-1,0.5946159281,5.452060206e-17,-8.432369478e-18,2.55354531e-17,4.885521761e-17,6.082492557e-33
8.817425235,34,trans,0,1,0.5946159281,1.951510694e-17,5.888461739e-18,1.59965179e-17,4.952839532e-17,3.124463908e-33
8.817425235,34,trans,1,0,0.5946159281,-8.080815569e-19,2.402067298e-17,6.167845269e-17,-1.90496467e-17,4.744766292e-33
8.817425235,34,trans,-1,-1,0.4464924784,0.007809917554,0.08382494429,-0.02277335496,-0.03476290268,0.008814701196
8.817425235,34,trans,-1,1,0.4464924784,0.007809917554,0.08382494429,0.02277335496,0.03476290268,0.008814701196
8.817425235,34,trans,1,-1,0.4464924784,-0.007809918033,-0.08382494386,-0.02277335495,-0.03476290279,0.008814701139
8.817425235,34,trans,1,1,0.4464924784,-0.007809918032,-0.08382494386,0.02277335495,0.03476290279,0.008814701139
8.817425235,34,refl,0,0,0.7125873075,-5.679948412e-14,4.120838032e-14,-0.08442362801,-0.1457705212,0.02837639382
8.817425235,34,refl,-1,0,0.5946159281,3.121855268e-17,2.787300556e-17,-6.183477264e-17,-5.093080258e-18,5.600981044e-33
8.817425235,34,refl,0,-1,0.5946159281,5.696476679e-17,-6.709051857e-18,-2.705785297e-17,-4.631212579e-17,6.166936435e-33
8.817425235,34,refl,0,1,0.5946159281,2.216849406e-17,3.382957969e-18,-1.775027598e-17,-4.68183306e-17,3.009914911e-33
8.817425235,34,refl,1,0,0.5946159281,-6.436966455e-19,2.484361142e-17,-5.839387876e-17,1.801915359e-17,4.352154346e-33
8.817425235,34,refl,-1,-1,0.4464924784,0.01425638667,0.08039167945,0.02025106566,0.02108004767,0.007520540755
8.817425235,34,refl,-1,1,0.4464924784,0.01425638667,0.08039167945,-0.02025106566,-0.02108004767,0.007520540755
8.817425235,34,refl,1,-1,0.4464924784,-0.01425638714,-0.08039167902,0.02025106564,0.02108004777,0.007520540704
8.817425235,34,refl,1,1,0.4464924784,-0.01425638714,-0.08039167902,-0.02025106564,-0.02108004777,0.007520540704
