lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.555138104,31.375,trans,0,1,0.527434873,-0.03441643123,0.01770153558,-2.242784202e-11,-1.947801491e-11,0.001497835101
9.555138104,31.375,trans,1,0,0.527434873,-1.559829979e-16,3.197995032e-16,-0.002814332078,-0.0488033238,0.002389684879
9.555138104,31.375,trans,-1,-1,0.3521008045,-0.09000503576,-0.01205278235,0.04776076516,-0.02332925567,0.01107152088
9.555138104,31.375,trans,-1,1,0.3521008045,-0.09000503576,-0.01205278235,-0.04776076516,0.02332925567,0.01107152088
9.555138104,31.375,trans,1,-1,0.3521008045,0.09000503567,0.01205278247,0.04776076515,-0.02332925566,0.01107152087
9.555138104,31.375,trans,1,1,0.3521008045,0.09000503567,0.01205278247,-0.04776076515,0.02332925566,0.01107152087
9.555138104,31.375,refl,0,0,0.6575713756,-2.751360732e-16,1.127413839e-16,-0.4690159819,-0.3781555883,0.3629776402
9.555138104,31.375,refl,-1,0,0.527434873,-2.007439339e-16,1.934464034e-16,-3.802116506e-05,0.04681453805,0.002191602419
9.555138104,31.375,refl,0,-1,0.527434873,-0.03472532346,0.01628657704,-2.438889219e-11,-1.883335053e-11,0.001471100681
9.555138104,31.375,refl,0,1,0.527434873,-0.03472532346,0.01628657704,2.438894127e-11,1.88332788e-11,0.001471100681
9.555138104,31.375,refl,1,0,0.527434873,-2.637280819e-16,2.118345312e-16,-3.802125552e-05,0.04681453801,0.002191602415
9.555138104,31.375,refl,-1,-1,0.3521008045,-0.087199049,-0.0124958068,-0.04837173417,0.02319282549,0.01063755116
9.555138104,31.375,refl,-1,1,0.3521008045,-0.087199049,-0.0124958068,0.04837173417,-0.02319282549,0.01063755116
9.555138104,31.375,refl,1,-1,0.3521008045,0.08719904892,0.01249580692,-0.04837173417,0.02319282548,0.01063755114
9.555138104,31.375,refl,1,1,0.3521008045,0.08719904892,0.01249580692,0.04837173417,-0.02319282548,0.01063755114
9.517220889,31.5,trans,0,0,0.6601911819,-6.212248468e-12,2.146615337e-12,0.5379551839,-0.4034416092,0.452160912
9.517220889,31.5,trans,-1,0,0.5306974919,-2.574313141e-13,-2.134442596e-13,-0.001673429527,-0.04791256674,0.002298414418
9.517220889,31.5,trans,0,-1,0.5306974919,-0.03389742946,0.01677970495,2.369722917e-11,2.03208677e-11,0.001430594222
9.517220889,31.5,trans,0,1,0.5306974919,-0.03389742946,0.01677970495,-2.330712136e-11,-2.086187838e-11,0.001430594222
9.517220889,31.5,trans,1,0,0.5306974919,-2.575208877e-13,-2.133759184e-13,-0.001673429436,-0.0479125667,0.002298414414
9.517220889,31.5,trans,-1,-1,0.3569695493,-0.08840810546,-0.01389003156,0.04777425303,-0.02177739589,0.01076556031
9.517220889,31.5,trans,-1,1,0.3569695493,-0.08840810546,-0.01389003156,-0.04777425303,0.02177739589,0.01076556031
9.517220889,31.5,trans,1,-1,0.3569695493,0.08840810537,0.01389003168,0.04777425302,-0.02177739587,0.0107655603
9.517220889,31.5,trans,1,1,0.3569695493,0.08840810536,0.01389003169,-0.04777425302,0.02177739588,0.0107655603
9.517220889,31.5,refl,0,0,0.6601911819,-6.216393858e-12,2.168757937e-12,-0.4575922615,-0.3799419335,0.3537465506
9.517220889,31.5,refl,-1,0,0.5306974919,-2.968509879e-13,-3.388802531e-13,-0.001218821347,0.04591276963,0.00210946794
9.517220889,31.5,refl,0,-1,0.5306974919,-0.03439049064,0.01522589233,-2.52701734e-11,-1.958446042e-11,0.001414533643
9.517220889,31.5,refl,0,1,0.5306974919,-0.03439049064,0.01522589233,2.482257315e-11,2.007332742e-11,0.001414533643
9.517220889,31.5,refl,1,0,0.5306974919,-2.96890756e-13,-3.38877502e-13,-0.00121882144,0.04591276958,0.002109467937
9.517220889,31.5,refl,-1,-1,0.3569695493,-0.0856105945,-0.01440294552,-0.04831408875,0.02177369253,0.01034496359
9.517220889,31.5,refl,-1,1,0.3569695493,-0.08561059451,-0.01440294551,0.04831408875,-0.02177369252,0.01034496359
9.517220889,31.5,refl,1,-1,0.3569695493,0.08561059442,0.01440294564,-0.04831408875,0.02177369251,0.01034496358
9.517220889,31.5,refl,1,1,0.3569695493,0.08561059441,0.01440294564,0.04831408875,-0.02177369251,0.01034496358
9.479603415,31.625,trans,0,0,0.6628109882,-5.059554698e-12,1.508181669e-12,0.5493315271,-0.4051241239,0.4658906824
9.479603415,31.625,trans,-1,0,0.5339530291,-1.973601733e-13,-1.845583504e-13,-0.0005650774812,-0.04702114532,0.00221130742
9.479603415,31.625,trans,0,-1,0.5339530291,-0.0333569671,0.01590848439,2.479767447e-11,2.147990438e-11,0.00136576713
9.479603415,31.625,trans,0,1,0.5339530291,-0.0333569671,0.01590848439,-2.446812381e-11,-2.189370643e-11,0.00136576713
9.479603415,31.625,trans,1,0,0.5339530291,-1.975027173e-13,-1.845321118e-13,-0.0005650773875,-0.04702114528,0.002211307416
9.479603415,31.625,trans,-1,-1,0.3617917475,-0.08680918975,-0.0156672106,0.04774374797,-0.02023745803,0.01047031709
9.479603415,31.625,trans,-1,1,0.3617917475,-0.08680918975,-0.0156672106,-0.04774374797,0.02023745803,0.01047031709
9.479603415,31.625,trans,1,-1,0.3617917475,0.08680918966,0.01566721072,0.04774374797,-0.02023745802,0.01047031708
9.479603415,31.625,trans,1,1,0.3617917475,0.08680918965,0.01566721072,-0.04774374797,0.02023745802,0.01047031708
9.479603415,31.625,refl,0,0,0.6628109882,-5.06227801e-12,1.528182201e-12,-0.4462620022,-0.381494005,0.3446874505
9.479603415,31.625,refl,-1,0,0.5339530291,-2.271636658e-13,-2.881867649e-13,-0.00236864687,0.0450087679,0.002031399675
9.479603415,31.625,refl,0,-1,0.5339530291,-0.03403151023,0.01421813145,-2.595255491e-11,-2.062426052e-11,0.001360298951
9.479603415,31.625,refl,0,1,0.5339530291,-0.03403151023,0.01421813145,2.557704306e-11,2.099181783e-11,0.001360298951
9.479603415,31.625,refl,1,0,0.5339530291,-2.272493461e-13,-2.882177005e-13,-0.002368646966,0.04500876785,0.002031399672
9.479603415,31.625,refl,-1,-1,0.3617917475,-0.08401951202,-0.01624887821,-0.04821870981,0.02036730331,0.01006317546
9.479603415,31.625,refl,-1,1,0.3617917475,-0.08401951202,-0.0162488782,0.04821870981,-0.02036730331,0.01006317546
9.479603415,31.625,refl,1,-1,0.3617917475,0.08401951193,0.01624887833,-0.04821870981,0.02036730329,0.01006317545
9.479603415,31.625,refl,1,1,0.3617917475,0.08401951193,0.01624887833,0.04821870981,-0.0203673033,0.01006317545
9.442282142,31.75,trans,0,0,0.6654307945,-4.108390842e-12,1.034955303e-12,0.5606070606,-0.4065731642,0.4795820143
9.442282142,31.75,trans,-1,0,0.5372016134,-1.501630839e-13,-1.580262704e-13,0.0005102678482,-0.04612972977,0.002128212342
9.442282142,31.75,trans,0,-1,0.5372016134,-0.03279790089,0.01508771007,2.595875876e-11,2.260711933e-11,0.001303341298
9.442282142,31.75,trans,0,1,0.5372016134,-0.03279790089,0.01508771007,-2.568228726e-11,-2.292215875e-11,0.001303341298
9.442282142,31.75,trans,1,0,0.5372016134,-1.503063511e-13,-1.580222038e-13,0.0005102679446,-0.04612972972,0.002128212338
9.442282142,31.75,trans,-1,-1,0.3665692359,-0.08520953593,-0.01738498915,0.04767098555,-0.01871131274,0.01018553895
9.442282142,31.75,trans,-1,1,0.3665692359,-0.08520953593,-0.01738498915,-0.04767098554,0.01871131274,0.01018553895
9.442282142,31.75,trans,1,-1,0.3665692359,0.08520953583,0.01738498927,0.04767098554,-0.01871131272,0.01018553893
9.442282142,31.75,trans,1,1,0.3665692359,0.08520953583,0.01738498927,-0.04767098554,0.01871131272,0.01018553893
9.442282142,31.75,refl,0,0,0.6654307945,-4.110135065e-12,1.052825979e-12,-0.4350332192,-0.3828168783,0.3358026641
9.442282142,31.75,refl,-1,0,0.5372016134,-1.724805221e-13,-2.434772244e-13,-0.003486932351,0.04410326268,0.001957256476
9.442282142,31.75,refl,0,-1,0.5372016134,-0.03365122112,0.01326314823,-2.670131833e-11,-2.163413282e-11,0.001308315784
9.442282142,31.75,refl,0,1,0.5372016134,-0.03365122112,0.01326314823,2.638827304e-11,2.190857076e-11,0.001308315784
9.442282142,31.75,refl,1,0,0.5372016134,-1.725639943e-13,-2.435263981e-13,-0.00348693245,0.04410326263,0.001957256473
9.442282142,31.75,refl,-1,-1,0.3665692359,-0.08242697162,-0.01803417371,-0.04808715202,0.01897515528,0.009791867779
9.442282142,31.75,refl,-1,1,0.3665692359,-0.08242697162,-0.01803417371,0.04808715202,-0.01897515528,0.009791867779
9.442282142,31.75,refl,1,-1,0.3665692359,0.08242697153,0.01803417383,-0.04808715201,0.01897515526,0.009791867767
9.442282142,31.75,refl,1,1,0.3665692359,0.08242697153,0.01803417384,0.04808715202,-0.01897515526,0.009791867767
9.405253584,31.875,trans,0,0,0.6680506007,-3.326368701e-12,6.880617084e-13,0.5717742007,-0.4077941489,0.4932218044
9.405253584,31.875,trans,-1,0,0.5404433702,-1.133500976e-13,-1.34269595e-13,0.001552212249,-0.04523902598,0.002048978834
9.405253584,31.875,trans,0,-1,0.5404433702,-0.03222301911,0.01431709771,2.718115537e-11,2.370607036e-11,0.001243302248
9.405253584,31.875,trans,0,1,0.5404433702,-0.03222301911,0.01431709771,-2.695080643e-11,-2.394494062e-11,0.001243302248
9.405253584,31.875,trans,1,0,0.5404433702,-1.134926917e-13,-1.34277391e-13,0.001552212348,-0.04523902593,0.00204897883
9.405253584,31.875,trans,-1,-1,0.3713037404,-0.08361036731,-0.01904402246,0.04755767965,-0.01720072818,0.009910966256
9.405253584,31.875,trans,-1,1,0.3713037404,-0.08361036731,-0.01904402246,-0.04755767965,0.01720072818,0.009910966256
9.405253584,31.875,trans,1,-1,0.3713037404,0.0836103672,0.01904402259,0.04755767964,-0.01720072816,0.009910966243
9.405253584,31.875,trans,1,1,0.3713037404,0.0836103672,0.01904402259,-0.04755767964,0.01720072817,0.009910966243
9.405253584,31.875,refl,0,0,0.6680506007,-3.327481838e-12,7.038768514e-13,-0.4239133805,-0.3839159292,0.3270939948
9.405253584,31.875,refl,-1,0,0.5404433702,-1.298817549e-13,-2.046023711e-13,-0.004573177925,0.04319701894,0.001886896402
9.405253584,31.875,refl,0,-1,0.5404433702,-0.03325239937,0.0123606771,-2.751693031e-11,-2.261770676e-11,0.001258508402
9.405253584,31.875,refl,0,1,0.5404433702,-0.03325239937,0.0123606771,2.725761042e-11,2.282121058e-11,0.001258508402
9.405253584,31.875,refl,1,0,0.5404433702,-1.299619284e-13,-2.046578972e-13,-0.004573178028,0.04319701889,0.001886896398
9.405253584,31.875,refl,-1,-1,0.3713037404,-0.08083413165,-0.01975939268,-0.04792093984,0.01759867119,0.009530720141
9.405253584,31.875,refl,-1,1,0.3713037404,-0.08083413165,-0.01975939268,0.04792093984,-0.01759867118,0.009530720141
9.405253584,31.875,refl,1,-1,0.3713037404,0.08083413155,0.01975939281,-0.04792093983,0.01759867117,0.009530720129
9.405253584,31.875,refl,1,1,0.3713037404,0.08083413155,0.01975939281,0.04792093983,-0.01759867117,0.009530720129
9.368514313,32,trans,0,0,0.670670407,-2.685265536e-12,4.368298219e-13,0.5828259015,-0.4087927553,0.5067975482
9.368514313,32,trans,-1,0,0.5436784216,-8.465408615e-14,-1.130976057e-13,0.002560420167,-0.04434977018,0.001973457866
9.368514313,32,trans,0,-1,0.5436784216,-0.0316350365,0.01359624547,2.846584676e-11,2.477996068e-11,0.001185633425
9.368514313,32,trans,0,1,0.5436784216,-0.0316350365,0.01359624547,-2.827504674e-11,-2.496012026e-11,0.001185633425
9.368514313,32,trans,1,0,0.5436784216,-8.480517414e-14,-1.131054381e-13,0.00256042027,-0.04434977013,0.001973457863
9.368514313,32,trans,-1,-1,0.3759968847,-0.08201288412,-0.02064495622,0.04740552467,-0.01570737397,0.009646332744
9.368514313,32,trans,-1,1,0.3759968847,-0.08201288412,-0.02064495622,-0.04740552467,0.01570737397,0.009646332744
9.368514313,32,trans,1,-1,0.3759968847,0.08201288401,0.02064495635,0.04740552466,-0.01570737396,0.009646332732
9.368514313,32,trans,1,1,0.3759968847,0.08201288401,0.02064495636,-0.04740552466,0.01570737396,0.009646332732
9.368514313,32,refl,0,0,0.670670407,-2.686020899e-12,4.507133267e-13,-0.4129094196,-0.3847967869,0.318562756
9.368514313,32,refl,-1,0,0.5436784216,-9.673167649e-14,-1.708845232e-13,-0.005626946093,0.04229083154,0.001820176954
9.368514313,32,refl,0,-1,0.5436784216,-0.03283775268,0.01151033536,-2.840018326e-11,-2.35782101e-11,0.001210805821
9.368514313,32,refl,0,1,0.5436784216,-0.03283775268,0.01151033536,2.818655176e-11,2.372778898e-11,0.001210805821
9.368514313,32,refl,1,0,0.5436784216,-9.68178454e-14,-1.709366162e-13,-0.005626946199,0.04229083148,0.001820176951
9.368514313,32,refl,-1,-1,0.3759968847,-0.07924213844,-0.02142509239,-0.0477215714,0.01623920182,0.00927941114
9.368514313,32,refl,-1,1,0.3759968847,-0.07924213844,-0.02142509239,0.0477215714,-0.01623920182,0.00927941114
9.368514313,32,refl,1,-1,0.3759968847,0.07924213834,0.02142509253,-0.04772157139,0.0162392018,0.009279411129
9.368514313,32,refl,1,1,0.3759968847,0.07924213834,0.02142509253,0.04772157139,-0.0162392018,0.009279411129
9.332060949,32.125,trans,0,0,0.6732902133,-2.153727868e-12,2.673336919e-13,0.5934694765,-0.4086202692,0.5191765439
9.332060949,32.125,trans,-1,0,0.5469068866,-6.303690054e-14,-9.542773303e-14,0.003371872457,-0.04351115722,0.001904590327
9.332060949,32.125,trans,0,-1,0.5469068866,-0.03115165716,0.01305944822,2.941439686e-11,2.687784047e-11,0.001140974931
9.332060949,32.125,trans,0,1,0.5469068866,-0.03115165716,0.01305944822,-2.925868464e-11,-2.701371551e-11,0.001140974931
9.332060949,32.125,trans,1,0,0.5469068866,-6.318473566e-14,-9.54469077e-14,0.003371872561,-0.04351115717,0.001904590323
9.332060949,32.125,trans,-1,-1,0.3806501987,-0.08031866008,-0.02193540572,0.04715170684,-0.01438689704,0.009362515445
9.332060949,32.125,trans,-1,1,0.3806501987,-0.08031866008,-0.02193540572,-0.04715170684,0.01438689704,0.009362515445
9.332060949,32.125,trans,1,-1,0.3806501987,0.08031865997,0.02193540585,0.04715170684,-0.01438689703,0.009362515433
9.332060949,32.125,trans,1,1,0.3806501987,0.08031865997,0.02193540585,-0.04715170684,0.01438689703,0.009362515433
9.332060949,32.125,refl,0,0,0.6732902133,-2.154486757e-12,2.788618198e-13,-0.4023331119,-0.384498481,0.3097110149
9.332060949,32.125,refl,-1,0,0.5469068866,-7.172957696e-14,-1.421542084e-13,-0.006551612562,0.04143424985,0.001759720687
9.332060949,32.125,refl,0,-1,0.5469068866,-0.03248063338,0.01084071751,-2.886981019e-11,-2.559168143e-11,0.001172512701
9.332060949,32.125,refl,0,1,0.5469068866,-0.03248063338,0.01084071751,2.869600797e-11,2.570197491e-11,0.001172512701
9.332060949,32.125,refl,1,0,0.5469068866,-7.181355731e-14,-1.422106903e-13,-0.006551612671,0.04143424979,0.001759720684
9.332060949,32.125,refl,-1,-1,0.3806501987,-0.07755690054,-0.02281033079,-0.04738078997,0.01502154467,0.009005970074
9.332060949,32.125,refl,-1,1,0.3806501987,-0.07755690054,-0.02281033079,0.04738078997,-0.01502154467,0.009005970074
9.332060949,32.125,refl,1,-1,0.3806501987,0.07755690043,0.02281033092,-0.04738078997,0.01502154465,0.009005970063
9.332060949,32.125,refl,1,1,0.3806501987,0.07755690043,0.02281033092,0.04738078997,-0.01502154465,0.009005970063
9.295890171,32.25,trans,0,0,0.6759100196,-1.723047763e-12,1.480646859e-13,0.6039720844,-0.4082711831,0.5314676377
9.295890171,32.25,trans,-1,0,0.5501288811,-4.637957543e-14,-7.995251021e-14,0.004158750744,-0.04267982567,0.001838862727
9.295890171,32.25,trans,0,-1,0.5501288811,-0.0306695071,0.01256428783,3.047909791e-11,2.900653827e-11,0.001098479994
9.295890171,32.25,trans,0,1,0.5501288811,-0.0306695071,0.01256428783,-3.035247626e-11,-2.910854636e-11,0.001098479994
9.295890171,32.25,trans,1,0,0.5501288811,-4.653757434e-14,-7.999940887e-14,0.00415875085,-0.04267982561,0.001838862723
9.295890171,32.25,trans,-1,-1,0.3852651256,-0.07863980896,-0.02317719772,0.04686945326,-0.01308656065,0.009089405765
9.295890171,32.25,trans,-1,1,0.3852651256,-0.07863980896,-0.02317719772,-0.04686945326,0.01308656065,0.009089405765
9.295890171,32.25,trans,1,-1,0.3852651256,0.07863980884,0.02317719785,0.04686945326,-0.01308656063,0.009089405752
9.295890171,32.25,trans,1,1,0.3852651256,0.07863980884,0.02317719785,-0.04686945326,0.01308656063,0.009089405752
9.295890171,32.25,refl,0,0,0.6759100196,-1.723817554e-12,1.576057996e-13,-0.3918963491,-0.384028481,0.3010606226
9.295890171,32.25,refl,-1,0,0.5501288811,-5.252616689e-14,-1.176924532e-13,-0.007452209287,0.0405830076,0.001702515929
9.295890171,32.25,refl,0,-1,0.5501288811,-0.03212153748,0.01021632452,-2.946213788e-11,-2.763749377e-11,0.001136166456
9.295890171,32.25,refl,0,1,0.5501288811,-0.03212153748,0.01021632452,2.932121214e-11,2.771817476e-11,0.001136166456
9.295890171,32.25,refl,1,0,0.5501288811,-5.262099723e-14,-1.177715818e-13,-0.007452209399,0.04058300753,0.001702515925
9.295890171,32.25,refl,-1,-1,0.3852651256,-0.07588492204,-0.02414464869,-0.04701748151,0.01382298607,0.008743203966
9.295890171,32.25,refl,-1,1,0.3852651256,-0.07588492204,-0.02414464869,0.04701748151,-0.01382298607,0.008743203966
9.295890171,32.25,refl,1,-1,0.3852651256,0.07588492193,0.02414464883,-0.04701748151,0.01382298605,0.008743203955
9.295890171,32.25,refl,1,1,0.3852651256,0.07588492193,0.02414464883,0.04701748151,-0.01382298605,0.008743203955
9.259998703,32.375,trans,0,0,0.6785298259,-1.375027785e-12,6.595399824e-14,0.6143299215,-0.4077519634,0.5436629161
9.259998703,32.375,trans,-1,0,0.5533445182,-3.363489091e-14,-6.659946772e-14,0.004920997356,-0.04185626577,0.001776163199
9.259998703,32.375,trans,0,-1,0.5533445182,-0.03019026209,0.01210955232,3.166245558e-11,3.116992125e-11,0.001058093182
9.259998703,32.375,trans,0,1,0.5533445182,-0.03019026209,0.01210955232,-3.155997249e-11,-3.124622345e-11,0.001058093182
9.259998703,32.375,trans,1,0,0.5533445182,-3.378660314e-14,-6.662332797e-14,0.004920997466,-0.0418562657,0.001776163195
9.259998703,32.375,trans,-1,-1,0.3898430287,-0.076976872,-0.02437121702,0.04656033315,-0.0118071941,0.008826669498
9.259998703,32.375,trans,-1,1,0.3898430287,-0.076976872,-0.02437121702,-0.04656033315,0.0118071941,0.008826669498
9.259998703,32.375,trans,1,-1,0.3898430287,0.07697687188,0.02437121715,0.04656033315,-0.01180719409,0.008826669485
9.259998703,32.375,trans,1,1,0.3898430287,0.07697687188,0.02437121715,-0.04656033315,0.01180719409,0.008826669485
9.259998703,32.375,refl,0,0,0.6785298259,-1.375798672e-12,7.382487511e-14,-0.3816028884,-0.3833931101,0.2926110413
9.259998703,32.375,refl,-1,0,0.5533445182,-3.789304823e-14,-9.704360157e-14,-0.008328563862,0.03973769255,0.001648449185
9.259998703,32.375,refl,0,-1,0.5533445182,-0.03176219938,0.009635931337,-3.017944797e-11,-2.971947495e-11,0.001101688482
9.259998703,32.375,refl,0,1,0.5533445182,-0.03176219938,0.009635931337,3.006567596e-11,2.977805109e-11,0.001101688482
9.259998703,32.375,refl,1,0,0.5533445182,-3.798265214e-14,-9.709490621e-14,-0.008328563977,0.03973769249,0.001648449182
9.259998703,32.375,refl,-1,-1,0.3898430287,-0.07422683169,-0.02542888464,-0.04663296771,0.01264418065,0.008490759698
9.259998703,32.375,refl,-1,1,0.3898430287,-0.07422683169,-0.02542888464,0.04663296771,-0.01264418065,0.008490759698
9.259998703,32.375,refl,1,-1,0.3898430287,0.07422683157,0.02542888477,-0.04663296771,0.01264418063,0.008490759687
9.259998703,32.375,refl,1,1,0.3898430287,0.07422683157,0.02542888478,0.04663296771,-0.01264418063,0.008490759687
9.224383323,32.5,trans,0,0,0.6811496321,-2.351907826e-12,-8.414513515e-13,0.6245396386,-0.4070690582,0.5557549783
9.224383323,32.5,trans,-1,0,0.5565539081,-6.130912977e-14,-1.126368377e-13,0.005658595872,-0.04104097514,0.001716381348
9.224383323,32.5,trans,0,-1,0.5565539081,-0.02971550195,0.01169399847,3.293277883e-11,3.332243358e-11,0.001019760656
9.224383323,32.5,trans,0,1,0.5565539081,-0.02971550195,0.01169399847,-3.292025462e-11,-3.347868721e-11,0.001019760656
9.224383323,32.5,trans,1,0,0.5565539081,-6.148561007e-14,-1.126644004e-13,0.005658595985,-0.04104097507,0.001716381343
9.224383323,32.5,trans,-1,-1,0.3943851973,-0.07533038163,-0.02551833048,0.04622587659,-0.01054956237,0.00857397652
9.224383323,32.5,trans,-1,1,0.3943851973,-0.07533038163,-0.02551833047,-0.04622587659,0.01054956237,0.00857397652
9.224383323,32.5,trans,1,-1,0.3943851973,0.0753303815,0.02551833061,0.04622587658,-0.01054956236,0.008573976507
9.224383323,32.5,trans,1,1,0.3943851973,0.07533038151,0.02551833061,-0.04622587658,0.01054956236,0.008573976507
9.224383323,32.5,refl,0,0,0.6811496321,-2.366935542e-12,-8.363023212e-13,-0.3714560374,-0.3825986761,0.2843613346
9.224383323,32.5,refl,-1,0,0.5565539081,-6.721529972e-14,-2.220058902e-13,-0.009180551428,0.03889889806,0.001597406795
9.224383323,32.5,refl,0,-1,0.5565539081,-0.03140425944,0.009098279765,-3.101753938e-11,-3.180730301e-11,0.001069006206
9.224383323,32.5,refl,0,1,0.5565539081,-0.03140425944,0.009098279765,3.094070617e-11,3.191833264e-11,0.001069006206
9.224383323,32.5,refl,1,0,0.5565539081,-6.732472588e-14,-2.22057361e-13,-0.009180551547,0.03889889799,0.001597406791
9.224383323,32.5,refl,-1,-1,0.3943851973,-0.07258324952,-0.02666386674,-0.04622853634,0.01148573633,0.008248289612
9.224383323,32.5,refl,-1,1,0.3943851973,-0.07258324952,-0.02666386674,0.04622853634,-0.01148573633,0.008248289612
9.224383323,32.5,refl,1,-1,0.3943851973,0.0725832494,0.02666386688,-0.04622853634,0.01148573631,0.008248289601
9.224383323,32.5,refl,1,1,0.3943851973,0.0725832494,0.02666386688,0.04622853634,-0.01148573631,0.008248289601
9.189040858,32.625,trans,0,0,0.6837694384,-1.884028192e-12,-7.573379379e-13,0.6345983179,-0.4062288743,0.5677369233
9.189040858,32.625,trans,-1,0,0.5597571582,-4.36310994e-14,-9.555364382e-14,0.006371568213,-0.04023445645,0.001659408367
9.189040858,32.625,trans,0,-1,0.5597571582,-0.02924671095,0.01131635607,3.437253336e-11,3.557630414e-11,0.0009834300162
9.189040858,32.625,trans,0,1,0.5597571582,-0.02924671095,0.01131635607,-3.435956862e-11,-3.570122936e-11,0.0009834300162
9.189040858,32.625,trans,1,0,0.5597571582,-4.378252454e-14,-9.556667776e-14,0.006371568329,-0.04023445637,0.001659408363
9.189040858,32.625,trans,-1,-1,0.398892852,-0.07370086013,-0.02661938964,0.04586757614,-0.009314368638,0.008331000692
9.189040858,32.625,trans,-1,1,0.398892852,-0.07370086013,-0.02661938964,-0.04586757614,0.009314368637,0.008331000692
9.189040858,32.625,trans,1,-1,0.398892852,0.07370086,0.02661938978,0.04586757613,-0.009314368622,0.00833100068
9.189040858,32.625,trans,1,1,0.398892852,0.07370086,0.02661938978,-0.04586757613,0.009314368622,0.00833100068
9.189040858,32.625,refl,0,0,0.6837694384,-1.895460475e-12,-7.533711521e-13,-0.3614586761,-0.3816514475,0.2763102019
9.189040858,32.625,refl,-1,0,0.5597571582,-4.615356853e-14,-1.847373165e-13,-0.01000809164,0.03806722056,0.00154927518
9.189040858,32.625,refl,0,-1,0.5597571582,-0.03104926393,0.008602082628,-3.19984762e-11,-3.398025878e-11,0.001038052616
9.189040858,32.625,refl,0,1,0.5597571582,-0.03104926393,0.008602082628,3.193264964e-11,3.406727573e-11,0.001038052616
9.189040858,32.625,refl,1,0,0.5597571582,-4.624525899e-14,-1.847674103e-13,-0.01000809177,0.03806722049,0.001549275176
9.189040858,32.625,refl,-1,-1,0.398892852,-0.07095478514,-0.0278504149,-0.04580544327,0.01034821587,0.008015451349
9.189040858,32.625,refl,-1,1,0.398892852,-0.07095478514,-0.0278504149,0.04580544327,-0.01034821587,0.008015451349
9.189040858,32.625,refl,1,-1,0.398892852,0.07095478501,0.02785041504,-0.04580544327,0.01034821585,0.008015451339
9.189040858,32.625,refl,1,1,0.398892852,0.07095478501,0.02785041504,0.04580544327,-0.01034821585,0.008015451339
9.153968183,32.75,trans,0,0,0.6863892447,-1.505924034e-12,-6.731332149e-13,0.6445034497,-0.4052377553,0.579602335
9.153968183,32.75,trans,-1,0,0.5629543733,-3.026407154e-14,-8.057248739e-14,0.007059971864,-0.03943721526,0.00160513715
9.153968183,32.75,trans,0,-1,0.5629543733,-0.02878527846,0.01097533239,3.594120443e-11,3.7876996e-11,0.0009490501768
9.153968183,32.75,trans,0,1,0.5629543733,-0.02878527846,0.01097533239,-3.592850604e-11,-3.797707228e-11,0.0009490501768
9.153968183,32.75,trans,1,0,0.5629543733,-3.042428101e-14,-8.063774867e-14,0.007059971983,-0.03943721518,0.001605137146
9.153968183,32.75,trans,-1,-1,0.40336715,-0.07208881832,-0.02767523278,0.04548688825,-0.008102256879,0.008097419805
9.153968183,32.75,trans,-1,1,0.40336715,-0.07208881832,-0.02767523278,-0.04548688825,0.008102256879,0.008097419805
9.153968183,32.75,trans,1,-1,0.40336715,0.07208881818,0.02767523292,0.04548688824,-0.008102256863,0.008097419793
9.153968183,32.75,trans,1,1,0.40336715,0.07208881818,0.02767523292,-0.04548688824,0.008102256863,0.008097419793
9.153968183,32.75,refl,0,0,0.6863892447,-1.514546154e-12,-6.701099418e-13,-0.3516132806,-0.3805576326,0.2684560109
9.153968183,32.75,refl,-1,0,0.5629543733,-3.045708628e-14,-1.532113383e-13,-0.01081114576,0.03724325746,0.001503941099
9.153968183,32.75,refl,0,-1,0.5629543733,-0.0306986652,0.008146028258,-3.311480421e-11,-3.62017915e-11,0.001008765822
9.153968183,32.75,refl,0,1,0.5629543733,-0.0306986652,0.008146028258,3.305871197e-11,3.627013407e-11,0.001008765822
9.153968183,32.75,refl,1,0,0.5629543733,-3.055916929e-14,-1.532883745e-13,-0.01081114589,0.03724325738,0.001503941096
9.153968183,32.75,refl,-1,-1,0.40336715,-0.06934203592,-0.02898934238,-0.04536491414,0.009232138415,0.007791907732
9.153968183,32.75,refl,-1,1,0.40336715,-0.06934203592,-0.02898934238,0.04536491414,-0.009232138415,0.007791907732
9.153968183,32.75,refl,1,-1,0.40336715,0.06934203579,0.02898934253,-0.04536491413,0.009232138398,0.007791907721
9.153968183,32.75,refl,1,1,0.40336715,0.06934203579,0.02898934253,0.04536491413,-0.009232138398,0.007791907721
9.119162221,32.875,trans,0,0,0.689009051,-1.201335557e-12,-5.919750436e-13,0.6542529109,-0.4041019626,0.5913452676
9.119162221,32.875,trans,-1,0,0.5661456558,-2.024740111e-14,-6.752624611e-14,0.007723897188,-0.03864975822,0.001553462399
9.119162221,32.875,trans,0,-1,0.5661456558,-0.02833249977,0.01066961677,3.764482688e-11,4.02302501e-11,0.0009165712651
9.119162221,32.875,trans,0,1,0.5661456558,-0.02833249977,0.01066961677,-3.763287478e-11,-4.031048294e-11,0.0009165712651
