lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,0.05488800218,0.1253944605,0.05422939253,0.02234474426,0.02217657812
8.817425235,34,trans,0,0,0.7125873075,-1.669920062e-14,-3.315903144e-13,0.8049402812,-0.179048267,0.6799871383
8.817425235,34,trans,-1,0,0.5946159281,-9.047337686e-14,-1.99057482e-14,0.005272924469,0.0757088914,0.00575963997
8.817425235,34,trans,0,-1,0.5946159281,-0.05050854522,0.05815675814,7.355222471e-11,7.376433813e-11,0.005933321658
8.817425235,34,trans,0,1,0.5946159281,-0.05050854522,0.05815675814,-7.38370842e-11,-7.361178684e-11,0.005933321658
8.817425235,34,trans,1,0,0.5946159281,-9.070239887e-14,-2.083270544e-14,0.005272924525,0.07570889116,0.005759639934
8.817425235,34,trans,-1,-1,0.4464924784,-0.03734954266,-0.1213866623,0.04940554302,0.0287566408,0.0193975622
8.817425235,34,trans,-1,1,0.4464924784,-0.03734954266,-0.1213866623,-0.04940554302,-0.0287566408,0.0193975622
8.817425235,34,trans,1,-1,0.4464924784,0.03734954293,0.1213866621,0.04940554299,0.02875664096,0.01939756217
8.817425235,34,trans,1,1,0.4464924784,0.03734954293,0.1213866621,-0.04940554299,-0.02875664096,0.01939756217
8.817425235,34,refl,0,0,0.7125873075,-2.781287022e-14,-3.359416984e-13,-0.1888440615,-0.1360952218,0.05418398893
8.817425235,34,refl,-1,0,0.5946159281,-7.120438639e-14,-5.103733039e-14,-0.006595411209,-0.07362349598,0.00546391861
8.817425235,34,refl,0,-1,0.5946159281,-0.0567676066,0.05554483321,-6.601121677e-11,-7.387086024e-11,0.006307789655
8.817425235,34,refl,0,1,0.5946159281,-0.0567676066,0.05554483321,6.622758141e-11,7.368117162e-11,0.006307789655
8.817425235,34,refl,1,0,0.5946159281,-7.148980646e-14,-5.182865661e-14,-0.006595411287,-0.07362349574,0.005463918574
8.817425235,34,refl,-1,-1,0.4464924784,-0.037690242,-0.1232059907,-0.05017450548,-0.0318318253,0.02013101659
8.817425235,34,refl,-1,1,0.4464924784,-0.037690242,-0.1232059907,0.05017450548,0.0318318253,0.02013101659
8.817425235,34,refl,1,-1,0.4464924784,0.03769024225,0.1232059905,-0.05017450545,-0.03183182549,0.02013101656
8.817425235,34,refl,1,1,0.4464924784,0.03769024225,0.1232059905,0.05017450545,0.03183182549,0.02013101656
