lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,-1,0,0.5693311053,2.689589519e-17,2.23170027e-17,5.937523077e-18,2.008599308e-17,1.660139085e-33
9.084619939,33,trans,0,-1,0.5693311053,1.026708865e-17,-1.242747118e-17,1.877378378e-17,1.421437607e-17,8.143585936e-34
9.084619939,33,trans,0,1,0.5693311053,-5.531409555e-18,1.349577905e-17,-7.085057895e-18,1.120903131e-17,3.885729721e-34
9.084619939,33,trans,1,0,0.5693311053,-1.651523133e-17,8.506264191e-18,-4.631687751e-18,-1.527193255e-17,5.997938514e-34
9.084619939,33,trans,-1,-1,0.4122200124,0.01244265717,0.09186790154,-0.02690282773,-0.02384501545,0.009886877952
9.084619939,33,trans,-1,1,0.4122200124,0.01244265717,0.09186790154,0.02690282773,0.02384501545,0.009886877952
9.084619939,33,trans,1,-1,0.4122200124,-0.01244265753,-0.09186790095,-0.02690282772,-0.02384501555,0.009886877856
9.084619939,33,trans,1,1,0.4122200124,-0.01244265753,-0.09186790094,0.02690282772,0.02384501555,0.009886877856
9.084619939,33,refl,0,0,0.6916288572,-2.961806065e-13,6.951929048e-14,-0.1235125429,-0.2060721014,0.05772105923
9.084619939,33,refl,-1,0,0.5693311053,2.485275298e-17,2.365661557e-17,-9.831547812e-19,-1.855942355e-17,1.522713587e-33
9.084619939,33,refl,0,-1,0.5693311053,1.06635704e-17,-1.016388677e-17,-1.982812468e-17,-1.21734726e-17,7.583642916e-34
9.084619939,33,refl,0,1,0.5693311053,-5.356204182e-18,1.224923262e-17,5.881830014e-18,-9.181025324e-18,2.976197732e-34
9.084619939,33,refl,1,0,0.5693311053,-1.833607104e-17,9.603383165e-18,9.315232906e-18,1.285156817e-17,6.803728379e-34
9.084619939,33,refl,-1,-1,0.4122200124,0.01610723665,0.08408151162,0.02525077106,0.02089927671,0.008403524875
9.084619939,33,refl,-1,1,0.4122200124,0.01610723665,0.08408151162,-0.02525077106,-0.02089927671,0.008403524875
9.084619939,33,refl,1,-1,0.4122200124,-0.01610723699,-0.08408151104,0.02525077106,0.02089927683,0.008403524794
9.084619939,33,refl,1,1,0.4122200124,-0.01610723699,-0.08408151104,-0.02525077106,-0.02089927684,0.008403524794
8.817425235,34,trans,0,0,0.7125873075,-1.138380604e-13,3.900594218e-15,0.906419838,-0.1900069529,0.8576995649
8.817425235,34,trans,-1,0,0.5946159281,3.053219375e-17,8.135066137e-18,-4.781599025e-17,3.037596377e-17,4.207462255e-33
8.817425235,34,trans,0,-1,0.5946159281,4.985229489e-17,-1.772028831e-17,3.098594634e-17,5.961054807e-17,7.312806236e-33
8.817425235,34,trans,0,1,0.5946159281,1.470106197e-17,-6.396312327e-18,1.941594591e-17,5.830042489e-17,4.032952533e-33
8.817425235,34,trans,1,0,0.5946159281,-1.992335814e-18,5.525721589e-18,-5.056537308e-17,5.097134715e-18,2.617340738e-33
8.817425235,34,trans,-1,-1,0.4464924784,0.00308268722,0.08547022686,-0.024306988,-0.02807903277,0.008693924388
8.817425235,34,trans,-1,1,0.4464924784,0.003082687221,0.08547022686,0.024306988,0.02807903277,0.008693924388
8.817425235,34,trans,1,-1,0.4464924784,-0.00308268771,-0.08547022644,-0.02430698798,-0.02807903288,0.008693924324
8.817425235,34,trans,1,1,0.4464924784,-0.00308268771,-0.08547022644,0.02430698798,0.02807903288,0.008693924324
8.817425235,34,refl,0,0,0.7125873075,-1.104173225e-13,7.493536983e-14,-0.08829108176,-0.1503078518,0.03038776543
8.817425235,34,refl,-1,0,0.5946159281,3.163215288e-17,1.345019106e-17,4.808393147e-17,-2.65585197e-17,4.198920169e-33
8.817425235,34,refl,0,-1,0.5946159281,4.773915594e-17,-1.47432791e-17,-2.91636586e-17,-5.776088683e-17,6.683230319e-33
8.817425235,34,refl,0,1,0.5946159281,1.269918261e-17,-7.39748629e-18,-1.757480805e-17,-5.635308654e-17,3.700536283e-33
8.817425235,34,refl,1,0,0.5946159281,-5.070635506e-19,1.044915206e-17,5.109825718e-17,-5.519310034e-18,2.750936562e-33
8.817425235,34,refl,-1,-1,0.4464924784,0.006262845866,0.07861354174,0.02347600589,0.02445189867,0.007368330384
8.817425235,34,refl,-1,1,0.4464924784,0.006262845867,0.07861354174,-0.02347600589,-0.02445189867,0.007368330384
8.817425235,34,refl,1,-1,0.4464924784,-0.00626284635,-0.07861354131,0.02347600588,0.02445189879,0.007368330328
8.817425235,34,refl,1,1,0.4464924784,-0.006262846349,-0.07861354131,-0.02347600588,-0.02445189879,0.007368330328
