lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,0.06428678643,0.1039343296,-0.04409597825,-0.04230705131,0.01866947766
9.084619939,33,refl,1,1,0.4122200124,0.06428678643,0.1039343296,0.04409597825,0.04230705131,0.01866947766
8.817425235,34,trans,0,0,0.7125873075,5.217098439e-14,1.136574934e-14,0.8338513907,-0.1825365269,0.7286277255
8.817425235,34,trans,-1,0,0.5946159281,1.344584409e-14,1.071464769e-14,0.0008256510829,0.07081860602,0.005015956658
8.817425235,34,trans,0,-1,0.5946159281,-0.03449028001,0.04754353686,4.269935104e-11,3.79377297e-11,0.003449967313
8.817425235,34,trans,0,1,0.5946159281,-0.03449028001,0.04754353686,-4.272454898e-11,-3.80162652e-11,0.003449967313
8.817425235,34,trans,1,0,0.5946159281,1.373791018e-14,1.06738612e-14,0.0008256510805,0.07081860593,0.005015956646
8.817425235,34,trans,-1,-1,0.4464924784,-0.046439304,-0.09859215029,0.0369231544,0.05370334679,0.01612438984
8.817425235,34,trans,-1,1,0.4464924784,-0.046439304,-0.09859215029,-0.0369231544,-0.05370334679,0.01612438984
8.817425235,34,trans,1,-1,0.4464924784,0.04643930413,0.09859215014,0.03692315437,0.05370334689,0.01612438983
8.817425235,34,trans,1,1,0.4464924784,0.04643930413,0.09859215014,-0.03692315437,-0.05370334689,0.01612438983
8.817425235,34,refl,0,0,0.7125873075,5.202072362e-14,1.112963293e-14,-0.160102726,-0.1581069487,0.05063069009
8.817425235,34,refl,-1,0,0.5946159281,1.350990087e-14,1.212821499e-14,0.0002138352026,-0.07001187993,0.004901709056
8.817425235,34,refl,0,-1,0.5946159281,-0.03804190764,0.04782612288,-4.122518204e-11,-3.835232218e-11,0.003734524767
8.817425235,34,refl,0,1,0.5946159281,-0.03804190764,0.04782612288,4.125185391e-11,3.843259208e-11,0.003734524767
8.817425235,34,refl,1,0,0.5946159281,1.351230323e-14,1.199783506e-14,0.0002138352072,-0.07001187984,0.004901709044
8.817425235,34,refl,-1,-1,0.4464924784,-0.04684925848,-0.09947641796,-0.03771010463,-0.05077580689,0.01609064531
8.817425235,34,refl,-1,1,0.4464924784,-0.04684925848,-0.09947641796,0.03771010463,0.05077580689,0.01609064531
8.817425235,34,refl,1,-1,0.4464924784,0.04684925861,0.09947641782,-0.03771010461,-0.05077580701,0.0160906453
8.817425235,34,refl,1,1,0.4464924784,0.04684925861,0.09947641782,0.03771010461,0.05077580701,0.0160906453
