lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,0,1,0.5693311053,0.02130318268,-0.1103853506,-9.723919796e-11,-5.355623464e-11,0.01263875122
9.084619939,33,refl,1,0,0.5693311053,1.254389479e-13,2.407059648e-13,-0.01494256587,0.03378188613,0.001364496105
9.084619939,33,refl,-1,-1,0.4122200124,0.002474757325,0.02205259823,0.001299159685,0.009775896874,0.0005896974882
9.084619939,33,refl,-1,1,0.4122200124,0.002474757326,0.02205259823,-0.001299159684,-0.009775896874,0.0005896974883
9.084619939,33,refl,1,-1,0.4122200124,-0.002474757199,-0.02205259832,0.001299159684,0.009775896862,0.0005896974912
9.084619939,33,refl,1,1,0.4122200124,-0.002474757198,-0.02205259832,-0.001299159685,-0.009775896862,0.0005896974912
8.817425235,34,trans,0,0,0.7125873075,5.474300328e-14,8.590581612e-15,0.7204014759,-0.3960606168,0.6758422987
8.817425235,34,trans,-1,0,0.5946159281,3.743343595e-14,1.226930785e-13,0.003559175365,-0.03144482466,0.001001444727
8.817425235,34,trans,0,-1,0.5946159281,0.02938071695,-0.08946183424,-1.136390214e-10,-9.986933182e-11,0.008866646314
8.817425235,34,trans,0,1,0.5946159281,0.02938071695,-0.08946183424,1.136631633e-10,9.959458158e-11,0.008866646314
8.817425235,34,trans,1,0,0.5946159281,3.733707953e-14,1.229687292e-13,0.003559175467,-0.03144482449,0.001001444717
8.817425235,34,trans,-1,-1,0.4464924784,0.002634141279,0.0163589398,-0.003627300293,-0.003059834695,0.0002970735074
8.817425235,34,trans,-1,1,0.4464924784,0.00263414128,0.0163589398,0.003627300293,0.003059834695,0.0002970735074
8.817425235,34,trans,1,-1,0.4464924784,-0.002634141055,-0.01635893987,-0.003627300293,-0.003059834705,0.0002970735085
8.817425235,34,trans,1,1,0.4464924784,-0.002634141055,-0.01635893987,0.003627300293,0.003059834705,0.0002970735085
8.817425235,34,refl,0,0,0.7125873075,-3.151756084e-14,3.169523033e-14,-0.2742013594,-0.3684804342,0.2109642159
8.817425235,34,refl,-1,0,0.5946159281,4.46980995e-14,1.186580989e-13,-0.01925373811,0.02793384079,0.001151005892
8.817425235,34,refl,0,-1,0.5946159281,0.03729516826,-0.09036230666,1.256314889e-10,1.009534949e-10,0.00955627604
8.817425235,34,refl,0,1,0.5946159281,0.03729516826,-0.09036230666,-1.25572355e-10,-1.008205133e-10,0.00955627604
8.817425235,34,refl,1,0,0.5946159281,4.418608412e-14,1.185795899e-13,-0.01925373829,0.02793384061,0.001151005889
8.817425235,34,refl,-1,-1,0.4464924784,0.002028398976,0.01923902702,0.001586842876,0.00783786148,0.000438204706
8.817425235,34,refl,-1,1,0.4464924784,0.002028398977,0.01923902702,-0.001586842876,-0.00783786148,0.000438204706
8.817425235,34,refl,1,-1,0.4464924784,-0.002028398759,-0.01923902711,0.001586842878,0.007837861488,0.0004382047087
8.817425235,34,refl,1,1,0.4464924784,-0.002028398758,-0.01923902711,-0.001586842878,-0.007837861489,0.0004382047087
