lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,0.0585438726,0.1256672201,-0.05367184577,-0.01757523516,0.02240919114
9.084619939,33,refl,1,1,0.4122200124,0.0585438726,0.1256672201,0.05367184577,0.01757523516,0.02240919114
8.817425235,34,trans,0,0,0.7125873075,1.631328249e-15,-1.705044243e-13,0.8039122993,-0.1814090322,0.6791842218
8.817425235,34,trans,-1,0,0.5946159281,-5.010223448e-14,-1.183089755e-15,0.003168587261,0.07521316213,0.005667059702
8.817425235,34,trans,0,-1,0.5946159281,-0.0479608811,0.05741864317,5.938986791e-11,7.726773521e-11,0.005597146699
8.817425235,34,trans,0,1,0.5946159281,-0.0479608811,0.05741864317,-5.944729523e-11,-7.731249841e-11,0.005597146699
8.817425235,34,trans,1,0,0.5946159281,-5.007750757e-14,-1.847166433e-15,0.003168587334,0.07521316188,0.005667059666
8.817425235,34,trans,-1,-1,0.4464924784,-0.03889486369,-0.1215936095,0.05117218709,0.03365224672,0.02004888272
8.817425235,34,trans,-1,1,0.4464924784,-0.03889486369,-0.1215936095,-0.05117218709,-0.03365224672,0.02004888272
8.817425235,34,trans,1,-1,0.4464924784,0.03889486396,0.1215936092,0.05117218706,0.03365224689,0.02004888269
8.817425235,34,trans,1,1,0.4464924784,0.03889486396,0.1215936092,-0.05117218706,-0.03365224689,0.02004888269
8.817425235,34,refl,0,0,0.7125873075,-1.202722234e-14,-1.806339568e-13,-0.1842838131,-0.1346085788,0.05207999326
8.817425235,34,refl,-1,0,0.5946159281,-5.177514456e-14,2.283666041e-15,-0.003584847762,-0.07568012745,0.005740332824
8.817425235,34,refl,0,-1,0.5946159281,-0.05574003764,0.05504023459,-6.246277323e-11,-7.688784584e-11,0.00613637922
8.817425235,34,refl,0,1,0.5946159281,-0.05574003764,0.05504023459,6.250858609e-11,7.695063785e-11,0.00613637922
8.817425235,34,refl,1,0,0.5946159281,-5.19609502e-14,1.704010146e-15,-0.003584847849,-0.0756801272,0.005740332787
8.817425235,34,refl,-1,-1,0.4464924784,-0.04172556942,-0.1227343065,-0.0496105476,-0.02733629693,0.02001321269
8.817425235,34,refl,-1,1,0.4464924784,-0.04172556942,-0.1227343065,0.0496105476,0.02733629693,0.02001321269
8.817425235,34,refl,1,-1,0.4464924784,0.04172556968,0.1227343062,-0.04961054757,-0.02733629712,0.02001321266
8.817425235,34,refl,1,1,0.4464924784,0.04172556968,0.1227343062,0.04961054757,0.02733629712,0.02001321266
